region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1565,2.38 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,360,0.55 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,567,0.86 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,298,0.45 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1575,2.4 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,322,0.49 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,344,0.52 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,352,0.54 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2124,3.23 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1723,2.62 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2740,4.17 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,552,0.84 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,212,0.32 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,208,0.32 %
BARMM,TAWI-TAWI,MAPUN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,287,0.44 %
