region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,107584,67.24 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,25536,15.96 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,18189,11.37 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,7269,4.54 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1359,0.85 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,66,0.04 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,50455,33.08 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,47629,31.23 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,37427,24.54 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,12909,8.46 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2108,1.38 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1990,1.30 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,75536,6.67 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,68580,6.06 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,62751,5.54 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,59738,5.28 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,57800,5.11 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,55862,4.94 %
REGION XIII,AGUSAN DEL NORTE,BUTUAN CITY,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,55311,4.89 %
