region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6845,57.25 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2734,22.87 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1971,16.49 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,328,2.74 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,71,0.59 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.06 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4221,36.76 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,3142,27.36 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3069,26.72 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,769,6.70 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,172,1.50 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,111,0.97 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,6033,7.19 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,5263,6.28 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,4530,5.40 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4496,5.36 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,4270,5.09 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,4210,5.02 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,3904,4.66 %
REGION XIII,AGUSAN DEL NORTE,MAGALLANES,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,3809,4.54 %
