region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,BILAR,SENATOR,1,"ABALOS, BENHUR",PFP,835,0.91 %
REGION VII,BOHOL,BILAR,SENATOR,2,"ADONIS, JEROME",MKBYN,135,0.15 %
REGION VII,BOHOL,BILAR,SENATOR,3,"AMAD, WILSON",IND,138,0.15 %
REGION VII,BOHOL,BILAR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,124,0.14 %
REGION VII,BOHOL,BILAR,SENATOR,5,"AQUINO, BAM",KNP,2702,2.96 %
REGION VII,BOHOL,BILAR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,265,0.29 %
REGION VII,BOHOL,BILAR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,136,0.15 %
REGION VII,BOHOL,BILAR,SENATOR,8,"BALLON, ROBERTO",IND,261,0.29 %
REGION VII,BOHOL,BILAR,SENATOR,9,"BINAY, ABBY",NPC,1417,1.55 %
REGION VII,BOHOL,BILAR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5082,5.56 %
REGION VII,BOHOL,BILAR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2167,2.37 %
REGION VII,BOHOL,BILAR,SENATOR,12,"BOSITA, COLONEL",IND,1176,1.29 %
REGION VII,BOHOL,BILAR,SENATOR,13,"BROSAS, ARLENE",MKBYN,356,0.39 %
REGION VII,BOHOL,BILAR,SENATOR,14,"CABONEGRO, ROY",DPP,88,0.1 %
REGION VII,BOHOL,BILAR,SENATOR,15,"CAPUYAN, ALLEN",PPP,100,0.11 %
REGION VII,BOHOL,BILAR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,373,0.41 %
REGION VII,BOHOL,BILAR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,334,0.37 %
REGION VII,BOHOL,BILAR,SENATOR,18,"CAYETANO, PIA",NP,2883,3.16 %
REGION VII,BOHOL,BILAR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,93,0.1 %
REGION VII,BOHOL,BILAR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,298,0.33 %
REGION VII,BOHOL,BILAR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,268,0.29 %
REGION VII,BOHOL,BILAR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7769,8.51 %
REGION VII,BOHOL,BILAR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,98,0.11 %
REGION VII,BOHOL,BILAR,SENATOR,24,"ESCOBAL, ARNEL",PM,150,0.16 %
REGION VII,BOHOL,BILAR,SENATOR,25,"ESPIRITU, LUKE",PLM,516,0.56 %
REGION VII,BOHOL,BILAR,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,91,0.1 %
REGION VII,BOHOL,BILAR,SENATOR,27,"GAMBOA, MARC LOUIE",IND,91,0.1 %
REGION VII,BOHOL,BILAR,SENATOR,28,"GO, BONG GO",PDPLBN,8463,9.27 %
REGION VII,BOHOL,BILAR,SENATOR,29,"GONZALES, NORBERTO",PDSP,179,0.2 %
REGION VII,BOHOL,BILAR,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4090,4.48 %
REGION VII,BOHOL,BILAR,SENATOR,31,"HONASAN, GRINGO",RP,1197,1.31 %
REGION VII,BOHOL,BILAR,SENATOR,32,"JOSE, RELLY JR.",KBL,77,0.08 %
REGION VII,BOHOL,BILAR,SENATOR,33,"LACSON, PING",IND,1761,1.93 %
REGION VII,BOHOL,BILAR,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4209,4.61 %
REGION VII,BOHOL,BILAR,SENATOR,35,"LAPID, LITO",NPC,2102,2.3 %
REGION VII,BOHOL,BILAR,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,102,0.11 %
REGION VII,BOHOL,BILAR,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,54,0.06 %
REGION VII,BOHOL,BILAR,SENATOR,38,"MARCOLETA, RODANTE",IND,4704,5.15 %
REGION VII,BOHOL,BILAR,SENATOR,39,"MARCOS, IMEE R.",NP,1963,2.15 %
REGION VII,BOHOL,BILAR,SENATOR,40,"MARQUEZ, NORMAN",IND,194,0.21 %
REGION VII,BOHOL,BILAR,SENATOR,41,"MARTINEZ, ERIC",IND,228,0.25 %
REGION VII,BOHOL,BILAR,SENATOR,42,"MATA, DOC MARITES",IND,2817,3.08 %
REGION VII,BOHOL,BILAR,SENATOR,43,"MATULA, ATTY. SONNY",WPP,347,0.38 %
REGION VII,BOHOL,BILAR,SENATOR,44,"MAZA, LIZA",MKBYN,314,0.34 %
REGION VII,BOHOL,BILAR,SENATOR,45,"MENDOZA, HEIDI",IND,686,0.75 %
REGION VII,BOHOL,BILAR,SENATOR,46,"MONTEMAYOR, JOEY",IND,175,0.19 %
REGION VII,BOHOL,BILAR,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,38,0.04 %
REGION VII,BOHOL,BILAR,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,126,0.14 %
REGION VII,BOHOL,BILAR,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1278,1.4 %
REGION VII,BOHOL,BILAR,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1447,1.58 %
REGION VII,BOHOL,BILAR,SENATOR,51,"PANGILINAN, KIKO",LP,1692,1.85 %
