region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,1,"ABALOS, BENHUR",PFP,34372,3.17 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,2,"ADONIS, JEROME",MKBYN,1816,0.17 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,3,"AMAD, WILSON",IND,1647,0.15 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,2638,0.24 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,5,"AQUINO, BAM",KNP,61340,5.66 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,14291,1.32 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2109,0.19 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,8,"BALLON, ROBERTO",IND,9024,0.83 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,9,"BINAY, ABBY",NPC,32412,2.99 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,11826,1.09 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,31234,2.88 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,12,"BOSITA, COLONEL",IND,27971,2.58 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,15536,1.43 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,14,"CABONEGRO, ROY",DPP,1265,0.12 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,1669,0.15 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,15804,1.46 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,10341,0.95 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,18,"CAYETANO, PIA",NP,43280,3.99 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1933,0.18 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,9732,0.9 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,13111,1.21 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,34618,3.19 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2463,0.23 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,24,"ESCOBAL, ARNEL",PM,2371,0.22 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,25,"ESPIRITU, LUKE",PLM,21888,2.02 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1779,0.16 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1751,0.16 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,28,"GO, BONG GO",PDPLBN,52637,4.86 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,2485,0.23 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,6358,0.59 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,31,"HONASAN, GRINGO",RP,14135,1.3 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,32,"JOSE, RELLY JR.",KBL,1567,0.14 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,33,"LACSON, PING",IND,42515,3.92 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,16159,1.49 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,35,"LAPID, LITO",NPC,35613,3.29 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,2140,0.2 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1467,0.14 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,38,"MARCOLETA, RODANTE",IND,31606,2.92 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,39,"MARCOS, IMEE R.",NP,37953,3.5 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,40,"MARQUEZ, NORMAN",IND,3699,0.34 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,41,"MARTINEZ, ERIC",IND,2153,0.2 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,42,"MATA, DOC MARITES",IND,6715,0.62 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,13467,1.24 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,44,"MAZA, LIZA",MKBYN,14286,1.32 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,45,"MENDOZA, HEIDI",IND,29926,2.76 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,2893,0.27 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1034,0.1 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,1214,0.11 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,22082,2.04 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,25311,2.33 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,51,"PANGILINAN, KIKO",LP,48065,4.43 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,8295,0.77 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,4972,0.46 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,54,"RAMOS, DANILO",MKBYN,14667,1.35 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,21170,1.95 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,11585,1.07 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,1033,0.1 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,12125,1.12 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,59,"SOTTO, TITO",NPC,44432,4.1 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,1341,0.12 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,18993,1.75 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,62,"TULFO, BEN BITAG",IND,35945,3.32 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,63,"TULFO, ERWIN",LAKAS,47666,4.4 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,2006,0.19 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,65,"VERCELES, LEANDRO",IND,843,0.08 %
REGION I,PANGASINAN,CITY OF DAGUPAN,SENATOR,66,"VILLAR, CAMILLE",NP,35260,3.25 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,1 4PS,,1570,1.53 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,2 PPP,,96,0.09 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,4792,4.67 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,4 KABATAAN,,651,0.63 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,5 DUTERTE YOUTH,,2110,2.06 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,6 ML,,831,0.81 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,7 PBBM,,280,0.27 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,8 P3PWD,,220,0.21 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,9 MURANG KURYENTE,,212,0.21 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,10 BICOL SARO,,138,0.13 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,11 IPATUPAD,,155,0.15 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,12 PATROL,,51,0.05 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,13 JUAN PINOY,,37,0.04 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,14 ARTE,,17,0.02 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,15 WIFI,,168,0.16 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,16 MAAGAP,,39,0.04 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,658,0.64 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,145,0.14 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,19 AKO PADAYON,,16,0.02 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,20 TUCP,,38,0.04 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,21 ACT TEACHERS,,524,0.51 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,22 1PACMAN,,166,0.16 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,23 TGP,,373,0.36 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,24 DUMPER PTDA,,28,0.03 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,25 ANAKALUSUGAN,,16,0.02 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,26 AKSYON DAPAT,,391,0.38 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,27 BHW,,113,0.11 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,28 SULONG DIGNIDAD,,11,0.01 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,29 BATANG QUIAPO,,218,0.21 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,30 PBA,,31,0.03 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,31 GILAS,,123,0.12 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,32 AKO ILOCANO AKO,,3644,3.55 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,144,0.14 %
REGION I,PANGASINAN,CITY OF DAGUPAN,PARTY LIST,,34 CLICK PARTY,,12,0.01 %
