region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BAYAMBANG,SENATOR,1,"ABALOS, BENHUR",PFP,26903,4.95 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,2,"ADONIS, JEROME",MKBYN,934,0.17 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,3,"AMAD, WILSON",IND,781,0.14 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1026,0.19 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,5,"AQUINO, BAM",KNP,28000,5.15 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5206,0.96 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1182,0.22 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,8,"BALLON, ROBERTO",IND,3199,0.59 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,9,"BINAY, ABBY",NPC,18636,3.43 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5058,0.93 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,18991,3.49 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,12,"BOSITA, COLONEL",IND,16574,3.05 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,5493,1.01 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,14,"CABONEGRO, ROY",DPP,460,0.08 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,796,0.15 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5385,0.99 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4094,0.75 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,18,"CAYETANO, PIA",NP,21055,3.87 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,894,0.16 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3540,0.65 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4934,0.91 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,15741,2.89 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,978,0.18 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,24,"ESCOBAL, ARNEL",PM,976,0.18 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,25,"ESPIRITU, LUKE",PLM,8645,1.59 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,837,0.15 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,839,0.15 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,28,"GO, BONG GO",PDPLBN,23301,4.29 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,29,"GONZALES, NORBERTO",PDSP,1182,0.22 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2598,0.48 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,31,"HONASAN, GRINGO",RP,7372,1.36 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,32,"JOSE, RELLY JR.",KBL,927,0.17 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,33,"LACSON, PING",IND,20709,3.81 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,9388,1.73 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,35,"LAPID, LITO",NPC,22810,4.19 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,773,0.14 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,632,0.12 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,38,"MARCOLETA, RODANTE",IND,14850,2.73 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,39,"MARCOS, IMEE R.",NP,21660,3.98 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,40,"MARQUEZ, NORMAN",IND,1421,0.26 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,41,"MARTINEZ, ERIC",IND,1274,0.23 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,42,"MATA, DOC MARITES",IND,2646,0.49 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,4675,0.86 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,44,"MAZA, LIZA",MKBYN,5263,0.97 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,45,"MENDOZA, HEIDI",IND,10977,2.02 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,46,"MONTEMAYOR, JOEY",IND,1027,0.19 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,418,0.08 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,665,0.12 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,10571,1.94 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,14107,2.59 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,51,"PANGILINAN, KIKO",LP,21012,3.86 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4237,0.78 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,53,"QUIBOLOY, APOLLO",IND,2554,0.47 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,54,"RAMOS, DANILO",MKBYN,6070,1.12 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,14633,2.69 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4491,0.83 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,442,0.08 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7105,1.31 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,59,"SOTTO, TITO",NPC,24857,4.57 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,803,0.15 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,9610,1.77 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,62,"TULFO, BEN BITAG",IND,20998,3.86 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,63,"TULFO, ERWIN",LAKAS,27026,4.97 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,950,0.17 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,65,"VERCELES, LEANDRO",IND,440,0.08 %
REGION I,PANGASINAN,BAYAMBANG,SENATOR,66,"VILLAR, CAMILLE",NP,18113,3.33 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,1 4PS,,1877,3.59 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,2 PPP,,71,0.14 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,3732,7.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,4 KABATAAN,,309,0.59 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,5 DUTERTE YOUTH,,1092,2.09 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,6 ML,,287,0.55 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,7 PBBM,,239,0.46 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,8 P3PWD,,92,0.18 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,9 MURANG KURYENTE,,256,0.49 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,10 BICOL SARO,,114,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,11 IPATUPAD,,115,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,12 PATROL,,69,0.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,13 JUAN PINOY,,31,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,14 ARTE,,8,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,15 WIFI,,102,0.19 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,16 MAAGAP,,21,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,17 UNITED SENIOR CITIZENS,,559,1.07 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,18 EPANAW SAMBAYANAN,,51,0.1 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,19 AKO PADAYON,,20,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,20 TUCP,,29,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,21 ACT TEACHERS,,804,1.54 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,22 1PACMAN,,117,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,23 TGP,,187,0.36 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,24 DUMPER PTDA,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,25 ANAKALUSUGAN,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,26 AKSYON DAPAT,,60,0.11 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,27 BHW,,239,0.46 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,28 SULONG DIGNIDAD,,9,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,29 BATANG QUIAPO,,158,0.3 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,30 PBA,,29,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,31 GILAS,,35,0.07 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,32 AKO ILOCANO AKO,,1250,2.39 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,33 PAMILYANG MAGSASAKA,,139,0.27 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,34 CLICK PARTY,,8,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,35 ABANTE BISDAK,,10,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,36 MANILA TEACHERS,,185,0.35 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,37 PAMANA,,22,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,38 NANAY,,44,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,39 KM NGAYON NA,,46,0.09 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,40 BABAE AKO,,208,0.4 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,41 ARISE,,16,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,42 MAGDALO,,69,0.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,43 APEC,,115,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,44 MAGBUBUKID,,134,0.26 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,45 SSS-GSIS PENSYONADO,,192,0.37 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,46 GABRIELA,,260,0.5 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,47 TINGOG,,116,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,48 APAT-DAPAT,,984,1.88 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,49 AHON MAHIRAP,,68,0.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,50 UGB,,74,0.14 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,51 AKBAYAN,,3255,6.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,52 AGIMAT,,63,0.12 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,53 PHILRECA,,243,0.46 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,54 KAPUSO PM,,33,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,55 ILOCANO DEFENDERS,,93,0.18 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,56 1-RIDER PARTY-LIST,,463,0.88 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,57 TICTOK,,9,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,59 BAYAN MUNA,,119,0.23 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,60 ANG PROBINSIYANO,,123,0.23 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,61 BANAT,,9,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,62 SBP,,15,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,63 BUHAY,,38,0.07 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,64 TULUNGAN TAYO,,919,1.76 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,65 SAGIP,,68,0.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,66 BTS BAYANING TSUPER,,7,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,67 VENDORS,,58,0.11 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,68 ACT-CIS,,1982,3.79 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,69 AKTIBONG KAAGAPAY,,11,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,70 ASENSO PINOY,,29,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,71 SOLO PARENTS,,128,0.24 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,72 ANG KOMADRONA,,40,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,73 PROMDI,,2,0 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,74 PUSONG PINOY,,37,0.07 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,75 KUSUG TAUSUG,,6,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,76 DAMAYANG FILIPINO,,7,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,77 MPBL,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,78 ANGAT,,38,0.07 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,79 KALINGA,,342,0.65 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,80 BOSES PARTY-LIST,,231,0.44 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,81 ARANGKADA PILIPINO,,61,0.12 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,82 AANGAT TAYO,,114,0.22 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,83 OFW,,377,0.72 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,84 BIDA KATAGUMPAY,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,85 KAMANGGAGAWA,,531,1.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,86 BFF,,25,0.05 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,87 BUNYOG,,68,0.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,88 AGRI,,274,0.52 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,89 SENIOR CITIZENS,,508,0.97 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,90 4K,,121,0.23 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,91 PBP,,165,0.32 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,92 ONE COOP,,16,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,93 CIBAC,,929,1.77 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,94 BH - BAGONG HENERASYON,,376,0.72 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,95 1AGILA,,102,0.19 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,96 EDUAKSYON,,236,0.45 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,97 ANG TINIG NG SENIORS,,43,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,98 BG PARTY-LIST,,94,0.18 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,99 PINOY AKO,,149,0.28 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,100 H.E.L.P,PILIPINAS,,85,0.16 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,101 HEALTH WORKERS,,166,0.32 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,102 PEOPLE'S CHAMP,,7,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,103 AA-KASOSYO PARTY,,4,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,104 SOLID NORTH PARTY,,341,0.65 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,105 ABAMIN,,9,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,106 TRABAHO,,257,0.49 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,107 ANGKASANGGA,,65,0.12 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,108 TODA AKSYON,,58,0.11 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,109 TURISMO,,30,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,110 ABONO,,4621,8.83 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,111 ASAP NA,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,112 LINGAP,,15,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,113 UNITED FRONTLINERS,,64,0.12 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,114 KASAMBAHAY,,11,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,115 TUTOK TO WIN,,45,0.09 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,116 AKO OFW,,58,0.11 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,117 AGAP,,228,0.44 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,118 1TAHANAN,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,119 COOP-NATCCO,,166,0.32 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,120 KABAYAN,,142,0.27 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,121 1MUNTI,,48,0.09 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,122 PINOY WORKERS,,7535,14.39 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,123 API PARTY,,7965,15.21 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,124 AKO BISAYA,,32,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,125 KAMALAYAN,,25,0.05 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,126 AKO TANOD,,11,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,127 PROBINSYANO AKO,,167,0.32 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,128 KABABAIHAN,,72,0.14 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,129 RAM,,19,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,130 ALONA,,5,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,131 AKO BICOL,,166,0.32 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,132 GP (GALING SA PUSO),,23,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,133 KAUNLAD PINOY,,13,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,134 ABP,,32,0.06 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,135 CWS,,16,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,136 LPGMA,,55,0.11 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,137 A TEACHER,,200,0.38 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,138 SWERTE,,4,0.01 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,139 GABAY,,23,0.04 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,142,0.27 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,141 AKAY NI SOL,,12,0.02 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,142 LUNAS,,2,0 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,143 DIWA,,40,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,144 PINUNO,,14,0.03 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,145 PAMILYA MUNA,,106,0.2 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,146 BAGONG PILIPINAS,,209,0.4 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,147 HUGPONG FEDERAL,,2,0 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,148 TUPAD,,370,0.71 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,149 LAANG KAWAL,,209,0.4 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,150 PAMILYA KO,,43,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,151 BBM,,107,0.2 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,152 HEAL PH,,42,0.08 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,153 ABANG LINGKOD,,1,0 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,154 MAGSASAKA,,384,0.73 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,155 MAHARLIKA,,590,1.13 %
REGION I,PANGASINAN,BAYAMBANG,PARTY LIST,,156 USWAG ILONGGO,,13,0.02 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, HOUSE OF REPRESENTATIVES",3,"TULAGAN, GENER",IND,2947,4.71 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, HOUSE OF REPRESENTATIVES",2,"ARENAS, RACHEL BABY",LAKAS,58702,93.73 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, HOUSE OF REPRESENTATIVES",1,"ABSOLOR, GEORGE",IND,981,1.57 %
REGION I,PANGASINAN,BAYAMBANG,PROVINCIAL GOVERNOR,2,"GUICO, RAMON III",NP,24916,38.13 %
REGION I,PANGASINAN,BAYAMBANG,PROVINCIAL GOVERNOR,1,"ESPINO, AMADO III",API,40431,61.87 %
REGION I,PANGASINAN,BAYAMBANG,PROVINCIAL VICE-GOVERNOR,2,"NACAR, NOEL",API,16338,29.36 %
REGION I,PANGASINAN,BAYAMBANG,PROVINCIAL VICE-GOVERNOR,1,"LAMBINO, MARK",LAKAS,39308,70.64 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN",5,"VENTANILLA, VICI",NP,38944,36.67 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN",4,"TULAGAN, GENEROSO JR.",NPC,9215,8.68 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN",3,"GONZALES, EDUARDO",IND,2581,2.43 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN",2,"BAUZON, JOSEPH ARMAN",API,10064,9.48 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN",1,"BANIQUED, DRA. SHIELA",NP,45389,42.74 %
REGION I,PANGASINAN,BAYAMBANG,MAYOR,2,"QUIAMBAO, NIÑA JOSE",NP,33876,51.56 %
REGION I,PANGASINAN,BAYAMBANG,MAYOR,1,"DEVERA, DRA CATHY",IND,31828,48.44 %
REGION I,PANGASINAN,BAYAMBANG,VICE-MAYOR,2,"SABANGAN, IC-RAUL",NP,41795,66.83 %
REGION I,PANGASINAN,BAYAMBANG,VICE-MAYOR,1,"ANGELES, JUNIE",IND,20745,33.17 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",20,"UY, LEVINSON",NP,26872,6.96 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",19,"TERRADO, ZEREX",NP,30542,7.91 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",18,"RAMOS, JOSEBOY",NP,36653,9.49 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",17,"PEREZ, JOSE",IND,8746,2.26 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",16,"PAYOMO, BETTY",IND,13717,3.55 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",15,"PARAGAS, VANDAVE",NP,24611,6.37 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",14,"PACIA, ENTONG",IND,12673,3.28 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",13,"ORCINO, LEE/EMEN",IND,6563,1.7 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",12,"ORA, OCA",IND,8360,2.16 %
REGION I,PANGASINAN,BAYAMBANG,"MEMBER, SANGGUNIANG BAYAN",11,"LAMO, GENER",IND,6581,1.7 %
