region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,1,"ABALOS, BENHUR",PFP,15875,4 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,2,"ADONIS, JEROME",MKBYN,620,0.16 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,3,"AMAD, WILSON",IND,554,0.14 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,808,0.2 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,5,"AQUINO, BAM",KNP,22088,5.57 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4305,1.08 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,794,0.2 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,8,"BALLON, ROBERTO",IND,2706,0.68 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,9,"BINAY, ABBY",NPC,12791,3.22 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3852,0.97 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,12334,3.11 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,12,"BOSITA, COLONEL",IND,12358,3.11 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,13,"BROSAS, ARLENE",MKBYN,4677,1.18 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,14,"CABONEGRO, ROY",DPP,415,0.1 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,15,"CAPUYAN, ALLEN",PPP,589,0.15 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4572,1.15 %
REGION I,PANGASINAN,SANTA BARBARA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3327,0.84 %
