region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BAUTISTA,SENATOR,1,"ABALOS, BENHUR",PFP,6037,4.14 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,2,"ADONIS, JEROME",MKBYN,359,0.25 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,3,"AMAD, WILSON",IND,206,0.14 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,323,0.22 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,5,"AQUINO, BAM",KNP,8394,5.76 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1603,1.1 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,283,0.19 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,8,"BALLON, ROBERTO",IND,901,0.62 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,9,"BINAY, ABBY",NPC,4757,3.26 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1149,0.79 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5364,3.68 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,12,"BOSITA, COLONEL",IND,4430,3.04 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1721,1.18 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,14,"CABONEGRO, ROY",DPP,122,0.08 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,205,0.14 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1660,1.14 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1223,0.84 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,18,"CAYETANO, PIA",NP,5850,4.01 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,223,0.15 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,886,0.61 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1629,1.12 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4295,2.95 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,247,0.17 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,24,"ESCOBAL, ARNEL",PM,245,0.17 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,25,"ESPIRITU, LUKE",PLM,2696,1.85 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,210,0.14 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,271,0.19 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,28,"GO, BONG GO",PDPLBN,5786,3.97 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,29,"GONZALES, NORBERTO",PDSP,304,0.21 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,569,0.39 %
REGION I,PANGASINAN,BAUTISTA,SENATOR,31,"HONASAN, GRINGO",RP,2150,1.47 %
