region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,MABINI,SENATOR,1,"ABALOS, BENHUR",PFP,4903,4.4 %
REGION I,PANGASINAN,MABINI,SENATOR,2,"ADONIS, JEROME",MKBYN,173,0.16 %
REGION I,PANGASINAN,MABINI,SENATOR,3,"AMAD, WILSON",IND,135,0.12 %
REGION I,PANGASINAN,MABINI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,176,0.16 %
REGION I,PANGASINAN,MABINI,SENATOR,5,"AQUINO, BAM",KNP,5690,5.11 %
REGION I,PANGASINAN,MABINI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,740,0.66 %
REGION I,PANGASINAN,MABINI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,247,0.22 %
REGION I,PANGASINAN,MABINI,SENATOR,8,"BALLON, ROBERTO",IND,523,0.47 %
REGION I,PANGASINAN,MABINI,SENATOR,9,"BINAY, ABBY",NPC,4175,3.75 %
REGION I,PANGASINAN,MABINI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,772,0.69 %
REGION I,PANGASINAN,MABINI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5239,4.7 %
REGION I,PANGASINAN,MABINI,SENATOR,12,"BOSITA, COLONEL",IND,3249,2.92 %
REGION I,PANGASINAN,MABINI,SENATOR,13,"BROSAS, ARLENE",MKBYN,815,0.73 %
REGION I,PANGASINAN,MABINI,SENATOR,14,"CABONEGRO, ROY",DPP,77,0.07 %
REGION I,PANGASINAN,MABINI,SENATOR,15,"CAPUYAN, ALLEN",PPP,164,0.15 %
REGION I,PANGASINAN,MABINI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,742,0.67 %
REGION I,PANGASINAN,MABINI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,723,0.65 %
REGION I,PANGASINAN,MABINI,SENATOR,18,"CAYETANO, PIA",NP,4951,4.44 %
REGION I,PANGASINAN,MABINI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,128,0.11 %
REGION I,PANGASINAN,MABINI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,485,0.44 %
REGION I,PANGASINAN,MABINI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,981,0.88 %
REGION I,PANGASINAN,MABINI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3304,2.96 %
REGION I,PANGASINAN,MABINI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,166,0.15 %
REGION I,PANGASINAN,MABINI,SENATOR,24,"ESCOBAL, ARNEL",PM,177,0.16 %
REGION I,PANGASINAN,MABINI,SENATOR,25,"ESPIRITU, LUKE",PLM,1216,1.09 %
REGION I,PANGASINAN,MABINI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,135,0.12 %
REGION I,PANGASINAN,MABINI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,153,0.14 %
REGION I,PANGASINAN,MABINI,SENATOR,28,"GO, BONG GO",PDPLBN,5784,5.19 %
REGION I,PANGASINAN,MABINI,SENATOR,29,"GONZALES, NORBERTO",PDSP,179,0.16 %
REGION I,PANGASINAN,MABINI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,357,0.32 %
REGION I,PANGASINAN,MABINI,SENATOR,31,"HONASAN, GRINGO",RP,1561,1.4 %
