region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,MAPANDAN,SENATOR,1,"ABALOS, BENHUR",PFP,6986,3.78 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,2,"ADONIS, JEROME",MKBYN,283,0.15 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,3,"AMAD, WILSON",IND,198,0.11 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,332,0.18 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,5,"AQUINO, BAM",KNP,10448,5.65 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2204,1.19 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,339,0.18 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,8,"BALLON, ROBERTO",IND,1293,0.7 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,9,"BINAY, ABBY",NPC,5240,2.83 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2047,1.11 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5661,3.06 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,12,"BOSITA, COLONEL",IND,6032,3.26 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2207,1.19 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,14,"CABONEGRO, ROY",DPP,147,0.08 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,272,0.15 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2174,1.18 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1751,0.95 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,18,"CAYETANO, PIA",NP,6843,3.7 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,234,0.13 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1350,0.73 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2003,1.08 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5526,2.99 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,383,0.21 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,24,"ESCOBAL, ARNEL",PM,394,0.21 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3228,1.75 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,244,0.13 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,273,0.15 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,28,"GO, BONG GO",PDPLBN,9541,5.16 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,391,0.21 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,977,0.53 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,31,"HONASAN, GRINGO",RP,2465,1.33 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,32,"JOSE, RELLY JR.",KBL,202,0.11 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,33,"LACSON, PING",IND,6811,3.68 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4956,2.68 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,35,"LAPID, LITO",NPC,6220,3.36 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,204,0.11 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,210,0.11 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,38,"MARCOLETA, RODANTE",IND,4257,2.3 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,39,"MARCOS, IMEE R.",NP,6268,3.39 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,40,"MARQUEZ, NORMAN",IND,544,0.29 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,41,"MARTINEZ, ERIC",IND,352,0.19 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,42,"MATA, DOC MARITES",IND,1139,0.62 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1924,1.04 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,44,"MAZA, LIZA",MKBYN,2092,1.13 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,45,"MENDOZA, HEIDI",IND,4521,2.45 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,322,0.17 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,107,0.06 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,192,0.1 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3679,1.99 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3739,2.02 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,51,"PANGILINAN, KIKO",LP,7686,4.16 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1289,0.7 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,846,0.46 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,54,"RAMOS, DANILO",MKBYN,2239,1.21 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4267,2.31 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1956,1.06 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,115,0.06 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2163,1.17 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,59,"SOTTO, TITO",NPC,8791,4.76 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,232,0.13 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3532,1.91 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,62,"TULFO, BEN BITAG",IND,7142,3.86 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,63,"TULFO, ERWIN",LAKAS,9290,5.03 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,283,0.15 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,65,"VERCELES, LEANDRO",IND,118,0.06 %
REGION I,PANGASINAN,MAPANDAN,SENATOR,66,"VILLAR, CAMILLE",NP,5715,3.09 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,1 4PS,,424,2.29 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,2 PPP,,31,0.17 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,736,3.98 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,4 KABATAAN,,125,0.68 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,5 DUTERTE YOUTH,,376,2.03 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,6 ML,,98,0.53 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,7 PBBM,,62,0.34 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,8 P3PWD,,32,0.17 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,9 MURANG KURYENTE,,51,0.28 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,10 BICOL SARO,,23,0.12 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,11 IPATUPAD,,33,0.18 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,12 PATROL,,4,0.02 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,13 JUAN PINOY,,4,0.02 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,14 ARTE,,2,0.01 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,15 WIFI,,22,0.12 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,16 MAAGAP,,6,0.03 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,171,0.92 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,18,0.1 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,19 AKO PADAYON,,2,0.01 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,20 TUCP,,8,0.04 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,21 ACT TEACHERS,,145,0.78 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,22 1PACMAN,,16,0.09 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,23 TGP,,29,0.16 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,24 DUMPER PTDA,,5,0.03 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,25 ANAKALUSUGAN,,6,0.03 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,26 AKSYON DAPAT,,21,0.11 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,27 BHW,,148,0.8 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,28 SULONG DIGNIDAD,,3,0.02 %
REGION I,PANGASINAN,MAPANDAN,PARTY LIST,,29 BATANG QUIAPO,,27,0.15 %
