region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,3091,8.13 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3048,8.02 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,3,"POE, GRACE",IND,2241,5.90 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,2230,5.87 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY",PMP,2227,5.86 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,2041,5.37 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,1898,4.99 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,1821,4.79 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,1412,3.72 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,1375,3.62 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,1369,3.60 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,1333,3.51 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,1224,3.22 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,1221,3.21 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,1064,2.80 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,16,"DIOKNO, CHEL",LP,935,2.46 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,759,2.00 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,18,"MACALINTAL, MACAROMY",IND,752,1.98 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,675,1.78 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,645,1.70 %
REGION V,MASBATE,BATUAN,SENATOR PHILIPPINES,21,"HILBAY, PILO",AKSYON,612,1.61 %
