region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,1,1 BAYAN MUNA,1 BAYAN MUNA,1485,26.08 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,821,14.42 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,3,139 ANUPA,139 ANUPA,750,13.17 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,4,141 AKO BICOL,141 AKO BICOL,569,9.99 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,5,83 ACT TEACHERS,83 ACT TEACHERS,373,6.55 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,164,2.88 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,7,114 AGRI,114 AGRI,139,2.44 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,102,1.79 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,9,87 BUHAY,87 BUHAY,98,1.72 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,10,16 CWS,16 CWS,76,1.33 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,11,131 A TEACHER,131 A TEACHER,58,1.02 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,12,148 AANGAT TAYO,148 AANGAT TAYO,55,0.97 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,13,29 BAHAY,29 BAHAY,53,0.93 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,14,37 GABRIELA,37 GABRIELA,51,0.90 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,15,92 AKO BISAYA,92 AKO BISAYA,49,0.86 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,49,0.86 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,47,0.83 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,18,150 BHW,150 BHW,46,0.81 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,19,33 CIBAC,33 CIBAC,44,0.77 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,20,100 MANILA TEACHERS',100 MANILA TEACHERS',41,0.72 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,21,122 1PACMAN,122 1PACMAN,37,0.65 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,22,48 TGP,48 TGP,34,0.60 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,23,138 MAGDALO,138 MAGDALO,33,0.58 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,24,80 MARINO,80 MARINO,28,0.49 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,25,14 ANAKPAWIS,14 ANAKPAWIS,27,0.47 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,26,0.46 %
REGION V,MASBATE,PALANAS,PARTY LIST PHILIPPINES,27,53 BH,53 BH BAGONG HENERASYON,19,0.33 %
