region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,10938,8.31 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,8299,6.30 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,7861,5.97 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,4,"POE, GRACE",IND,7606,5.78 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,7525,5.71 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,7421,5.64 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,7042,5.35 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,6997,5.31 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,6228,4.73 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,10,"ROXAS, MAR",LP,5026,3.82 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,4889,3.71 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,12,"ANGARA, EDGARDO SONNY",LDP,4536,3.44 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,4443,3.37 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,4158,3.16 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,3652,2.77 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2981,2.26 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2916,2.21 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,2847,2.16 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,2815,2.14 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,2257,1.71 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,21,"GUTOC, SAMIRA",LP,1994,1.51 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,22,"HILBAY, PILO",AKSYON,1686,1.28 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,1685,1.28 %
REGION V,MASBATE,MILAGROS,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,1674,1.27 %
