region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,SAN JACINTO,PROVINCIAL VICE-GOVERNOR MASBATE,1,"KHO, ARA",PDPLBN,7730,53.20 %
REGION V,MASBATE,SAN JACINTO,PROVINCIAL VICE-GOVERNOR MASBATE,2,"BRAVO, MARVI",NUP,6800,46.80 %
REGION V,MASBATE,SAN JACINTO,MAYOR MASBATE - SAN JACINTO,1,"ALTAREJOS, CERON",PDPLBN,7792,51.89 %
REGION V,MASBATE,SAN JACINTO,MAYOR MASBATE - SAN JACINTO,2,"ALTICHE-DELAVIN, NELLY",NUP,7224,48.11 %
REGION V,MASBATE,SAN JACINTO,PROVINCIAL GOVERNOR MASBATE,1,"KHO, TONY",PDPLBN,8276,58.20 %
REGION V,MASBATE,SAN JACINTO,PROVINCIAL GOVERNOR MASBATE,2,"LANETE, S",NPC,5945,41.80 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,1,"AQUINO, BENIGNO BAM",LP,7015,7.93 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,2,"POE, GRACE",IND,5099,5.76 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,3,"ROXAS, MAR",LP,5094,5.76 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,4614,5.22 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,5,"ALEJANO, GARY",LP,4435,5.01 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,6,"DIOKNO, CHEL",LP,4239,4.79 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,7,"GUTOC, SAMIRA",LP,3651,4.13 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,8,"MACALINTAL, MACAROMY",IND,3609,4.08 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3536,4.00 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,10,"HILBAY, PILO",AKSYON,3526,3.99 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,3442,3.89 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,12,"TAÑADA,LORENZO ERIN TAPAT",LP,3164,3.58 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,13,"ANGARA, EDGARDO SONNY",LDP,3036,3.43 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,14,"CAYETANO, PIA",NP,2794,3.16 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,15,"GO, BONG GO",PDPLBN,2532,2.86 %
