region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5057,7.19 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,3906,5.55 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,3818,5.43 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,3756,5.34 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,5,"POE, GRACE",IND,3684,5.24 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,3374,4.80 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,3097,4.40 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,8,"COLMENARES, NERI",MKBYN,2976,4.23 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,2911,4.14 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,2901,4.12 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,2900,4.12 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,2737,3.89 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,13,"ANGARA, EDGARDO SONNY",LDP,2524,3.59 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2283,3.25 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,15,"ROXAS, MAR",LP,2253,3.20 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,2068,2.94 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1591,2.26 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,1587,2.26 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,1540,2.19 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,1128,1.60 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,21,"GUTOC, SAMIRA",LP,1080,1.54 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,984,1.40 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,973,1.38 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,24,"HILBAY, PILO",AKSYON,966,1.37 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,25,"MANGUDADATU, DONG",PDPLBN,938,1.33 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,26,"ENRILE, JUAN PONCE",PMP,929,1.32 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,826,1.17 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,28,"MANICAD, JIGGY",IND,688,0.98 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,609,0.87 %
