region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,9635,6.50 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,9560,6.45 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,3,"POE, GRACE",IND,8473,5.71 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,7476,5.04 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,7371,4.97 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,7230,4.87 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,7203,4.86 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,7169,4.83 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,6975,4.70 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,10,"ROXAS, MAR",LP,6777,4.57 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,6486,4.37 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,5336,3.60 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,5085,3.43 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,4960,3.34 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,4802,3.24 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,4205,2.84 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,3859,2.60 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,3367,2.27 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,2981,2.01 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,2595,1.75 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2373,1.60 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,1910,1.29 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,1852,1.25 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,1671,1.13 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,1445,0.97 %
REGION VII,NEGROS ORIENTAL,CANLAON CITY,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,1325,0.89 %
