region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,881,14.42 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,2,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,854,13.97 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,3,80 MARINO,80 MARINO,323,5.29 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,321,5.25 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,254,4.16 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,247,4.04 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,220,3.60 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,8,60 PATROL,60 PATROL,219,3.58 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,181,2.96 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,10,171 DIWA,171 DIWA,166,2.72 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,11,122 1PACMAN,122 1PACMAN,157,2.57 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,148,2.42 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,13,166 TUCP,166 TUCP,145,2.37 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,105,1.72 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,97,1.59 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,97,1.59 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,95,1.55 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,18,144 ATING KOOP,144 ATING KOOP,81,1.33 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,19,100 MANILA TEACHERS',100 MANILA TEACHERS',78,1.28 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,20,175 PBB,175 PBB,75,1.23 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,21,22 AKO BISDAK,22 AKO BISDAK,65,1.06 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,22,2 KABAYAN,2 KABAYAN,63,1.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,22,112 AAMBIS-OWA,112 AAMBIS-OWA,63,1.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,61,1.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,25,157 DUTERTE YOUTH,157 DUTERTE YOUTH,60,0.98 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,26,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,57,0.93 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,27,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,46,0.75 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,28,4 PEACE,4 PEACE,44,0.72 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,29,37 GABRIELA,37 GABRIELA,40,0.65 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,30,138 MAGDALO,138 MAGDALO,37,0.61 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,31,169 WOW PILIPINAS,169 WOW PILIPINAS,36,0.59 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,32,29 BAHAY,29 BAHAY,35,0.57 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,33,142 COOP-NATCCO,142 COOP-NATCCO,33,0.54 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,34,148 AANGAT TAYO,148 AANGAT TAYO,32,0.52 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,35,17 PTA,17 PTA,31,0.51 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,36,38 AKO AN BISAYA,38 AKO AN BISAYA,27,0.44 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,37,42 KABATAAN,42 KABATAAN,26,0.43 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,38,141 AKO BICOL,141 AKO BICOL,25,0.41 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,38,7 OFW FAMILY,7 OFW FAMILY,25,0.41 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,40,53 BH,53 BH BAGONG HENERASYON,22,0.36 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,40,35 MURANG KURYENTE,35 MURANG KURYENTE,22,0.36 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,40,16 CWS,16 CWS,22,0.36 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,40,163 ABANG LINGKOD,163 ABANG LINGKOD,22,0.36 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,44,12 ANG NARS,12 ANG NARS,21,0.34 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,44,26 PBA,26 PBA,21,0.34 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,46,47 ANAKALUSUGAN,47 ANAKALUSUGAN,19,0.31 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,46,48 TGP,48 TGP,19,0.31 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,46,46 ALL-FISH,46 ALL-FISH,19,0.31 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,49,87 BUHAY,87 BUHAY,18,0.29 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,50,14 ANAKPAWIS,14 ANAKPAWIS,16,0.26 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,50,136 ANG KABUHAYAN,136 ANG KABUHAYAN,16,0.26 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,52,88 AKBAYAN,88 AKBAYAN,15,0.25 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,52,109 KALINGA,109 KALINGA,15,0.25 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,54,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,13,0.21 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,54,116 ACTS-OFW,116 ACTS-OFW,13,0.21 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,54,103 APPEND,103 APPEND,13,0.21 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,57,124 ABAMIN,124 ABAMIN,12,0.20 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,58,143 MAYPAGASA,143 MAYPAGASA,11,0.18 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,58,8 1-UTAK,8 1-UTAK,11,0.18 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,60,63 KOOP-KAMPI,63 KOOP-KAMPI,10,0.16 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,61,95 AASENSO,95 AASENSO,9,0.15 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,61,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,9,0.15 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,63,52 ABS,52 ABS,8,0.13 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,10 GLOBAL,10 GLOBAL,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,113 TINDERONG PINOY,113 TINDERONG PINOY,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,114 AGRI,114 AGRI,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,78 AKO,78 AKO,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,23 ASEAN,23 ASEAN,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,58 ANAC-IP,58 ANAC-IP,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,64,36 ANGKLA,36 ANGKLA,7,0.11 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,71,9 KUSUG TAUSUG,9 KUSUG TAUSUG,6,0.10 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,71,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,6,0.10 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,71,86 ALAY BUHAY,86 ALAY BUHAY,6,0.10 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,71,67 SBP,67 SBP,6,0.10 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,71,140 1-CARE,140 1-CARE,6,0.10 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,76,68 PPP,68 PPP,5,0.08 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,76,49 ABEKA,49 ABEKA,5,0.08 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,76,18 RAM,18 RAM,5,0.08 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,79,94 METRO,94 METRO,4,0.07 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,79,51 AKMA-PTM,51 AKMA-PTM,4,0.07 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,79,73 ALIF,73 ALIF,4,0.07 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,98 BANAT,98 BANAT,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,31 JUAN MOVEMENT,31 JUAN MOVEMENT,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,152 AKO PADAYON,152 AKO PADAYON,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,149 KABALIKAT,149 KABALIKAT,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,30 PRAI,30 PRAI,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,180 GRECON,180 GRECON,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,170 SAGIP,170 SAGIP,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,137 YACAP,137 YACAP,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,21 LUNTIAN,21 LUNTIAN,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,173 1P,173 1P,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,82 TAO MUNA,82 TAO MUNA,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,115 AGAP,115 AGAP,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,82,74 MATA,74 MATA,3,0.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,155 ITO ANG TAMA,155 ITO ANG TAMA,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,43 AN WARAY,43 AN WARAY,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,151 RECOBODA,151 RECOBODA,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,89 PARTIDO SANDUGO,89 PARTIDO SANDUGO,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,55 PM,55 PM,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,20 DUMPER PTDA,20 DUMPER PTDA,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,133 1-APTO,133 1-APTO,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,65 UNIDO,65 UNIDO,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,69 INANG MAHAL,69 INANG MAHAL,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,72 KAMAIS,72 KAMAIS,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,96,117 FICTAP,117 FICTAP,2,0.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,96 ALONA,96 ALONA,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,105 KMM,105 KMM,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,108 ABAKADA,108 ABAKADA,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,110 MARVELOUS TAYO,110 MARVELOUS TAYO,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,177 1AAAP,177 1AAAP,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,121 SAMAKO,121 SAMAKO,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,176 LAANG KAWAL,176 LAANG KAWAL,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,76 ABONO,76 ABONO,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,126 PLM,126 PLM,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,59 SINAG,59 SINAG,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,27 AMEPA OFW,27 AMEPA OFW,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,139 ANUPA,139 ANUPA,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,39 1-LAMBAT,39 1-LAMBAT,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,107,156 1 UTAP BICOL,156 1 UTAP BICOL,1,0.02 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,75 LPGMA,75 LPGMA,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,127 AWAKE,127 AWAKE,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,172 PHILRECA,172 PHILRECA,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,132 GP,132 GP,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,134 1-AHAPO,134 1-AHAPO,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,168 FFP,168 FFP,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,147 ALENG ENTREP,147 ALENG ENTREP,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,153 AMIN,153 AMIN,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,93 AVE,93 AVE,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,104 CONSLA,104 CONSLA,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,97 TRICAP,97 TRICAP,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,158 BUTIL,158 BUTIL,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PARTY LIST PHILIPPINES,122,164 AGBIAG!,164 AGBIAG!,0,0.00 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PROVINCIAL GOVERNOR NEGROS ORIENTAL,1,"DEGAMO, ROEL",NP,10679,71.54 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),PROVINCIAL GOVERNOR NEGROS ORIENTAL,2,"VILLANUEVA, IKAY",IND,4248,28.46 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5585,7.07 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5470,6.93 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,4423,5.60 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,4,"POE, GRACE",IND,4191,5.31 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,4159,5.27 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,4092,5.18 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,3822,4.84 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3491,4.42 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,9,"ROXAS, MAR",LP,3394,4.30 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,3197,4.05 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,3170,4.01 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,3058,3.87 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2898,3.67 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2425,3.07 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,2396,3.03 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,2329,2.95 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1747,2.21 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,1442,1.83 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,1186,1.50 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1184,1.50 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,1020,1.29 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,984,1.25 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,983,1.24 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,750,0.95 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,25,"ABEJO, VANGIE",IND,637,0.81 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,595,0.75 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,515,0.65 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,515,0.65 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,500,0.63 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,30,"MONTAÑO, ALLAN",IND,491,0.62 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,453,0.57 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,443,0.56 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,33,"GADON, LARRY",KBL,436,0.55 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,419,0.53 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,409,0.52 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,396,0.50 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,37,"HILBAY, PILO",AKSYON,380,0.48 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,364,0.46 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,39,"AFUANG, ABNER",WPP,357,0.45 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,40,"ESCUDERO, AGNES",IND,343,0.43 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,41,"ARIAS, MARCELINO",WPP,339,0.43 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,42,"CACERES, JESUS",IND,325,0.41 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,324,0.41 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,44,"ALBANI, SHARIFF",WPP,315,0.40 %
REGION VII,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,45,"CASIÑO, TOTI",KDP,304,0.38 %
