region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,1,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,754,15.28 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,2,80 MARINO,80 MARINO,407,8.25 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,350,7.09 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,4,142 COOP-NATCCO,142 COOP-NATCCO,263,5.33 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,221,4.48 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,6,22 AKO BISDAK,22 AKO BISDAK,168,3.40 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,166,3.36 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,8,92 AKO BISAYA,92 AKO BISAYA,160,3.24 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,149,3.02 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,126,2.55 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,11,33 CIBAC,33 CIBAC,115,2.33 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,12,169 WOW PILIPINAS,169 WOW PILIPINAS,111,2.25 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,13,175 PBB,175 PBB,110,2.23 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,101,2.05 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,100,2.03 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,99,2.01 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,17,157 DUTERTE YOUTH,157 DUTERTE YOUTH,90,1.82 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,18,100 MANILA TEACHERS',100 MANILA TEACHERS',79,1.60 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,18,60 PATROL,60 PATROL,79,1.60 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,75,1.52 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,21,144 ATING KOOP,144 ATING KOOP,68,1.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,22,37 GABRIELA,37 GABRIELA,67,1.36 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,23,2 KABAYAN,2 KABAYAN,58,1.18 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,24,138 MAGDALO,138 MAGDALO,57,1.15 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,25,24 APEC,24 APEC,53,1.07 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,26,9 KUSUG TAUSUG,9 KUSUG TAUSUG,52,1.05 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,27,87 BUHAY,87 BUHAY,45,0.91 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,28,109 KALINGA,109 KALINGA,38,0.77 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,29,7 OFW FAMILY,7 OFW FAMILY,36,0.73 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,30,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,32,0.65 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,31,148 AANGAT TAYO,148 AANGAT TAYO,29,0.59 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,32,150 BHW,150 BHW,28,0.57 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,33,4 PEACE,4 PEACE,27,0.55 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,34,38 AKO AN BISAYA,38 AKO AN BISAYA,25,0.51 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,34,141 AKO BICOL,141 AKO BICOL,25,0.51 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,36,12 ANG NARS,12 ANG NARS,23,0.47 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,37,163 ABANG LINGKOD,163 ABANG LINGKOD,21,0.43 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,38,35 MURANG KURYENTE,35 MURANG KURYENTE,19,0.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,38,42 KABATAAN,42 KABATAAN,19,0.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,38,136 ANG KABUHAYAN,136 ANG KABUHAYAN,19,0.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,38,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,19,0.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,42,53 BH,53 BH BAGONG HENERASYON,18,0.36 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,42,88 AKBAYAN,88 AKBAYAN,18,0.36 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PARTY LIST PHILIPPINES,44,103 APPEND,103 APPEND,17,0.34 %
