region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,1,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,3527,16.65 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,2440,11.52 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,1571,7.42 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,4,54 ANG PROBINSYANO,54 ANG PROBINSYANO,993,4.69 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,971,4.58 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,828,3.91 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,793,3.74 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,8,122 1PACMAN,122 1PACMAN,617,2.91 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,9,130 SENIOR CITIZENS,130 SENIOR CITIZENS,594,2.80 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,10,92 AKO BISAYA,92 AKO BISAYA,582,2.75 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',448,2.12 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,447,2.11 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,13,143 MAYPAGASA,143 MAYPAGASA,412,1.95 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,380,1.79 %
REGION VII,NEGROS ORIENTAL,TANJAY CITY,PARTY LIST PHILIPPINES,15,33 CIBAC,33 CIBAC,365,1.72 %
