region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,1,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,1719,12.13 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,2,92 AKO BISAYA,92 AKO BISAYA,1254,8.85 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,954,6.73 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,4,80 MARINO,80 MARINO,805,5.68 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,589,4.16 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,6,9 KUSUG TAUSUG,9 KUSUG TAUSUG,553,3.90 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,539,3.80 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,8,169 WOW PILIPINAS,169 WOW PILIPINAS,484,3.41 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,455,3.21 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,423,2.98 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,11,24 APEC,24 APEC,377,2.66 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,364,2.57 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,13,87 BUHAY,87 BUHAY,334,2.36 %
REGION VII,NEGROS ORIENTAL,SIATON,PARTY LIST PHILIPPINES,14,22 AKO BISDAK,22 AKO BISDAK,330,2.33 %
