region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,1,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,845,16.84 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,697,13.89 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,3,92 AKO BISAYA,92 AKO BISAYA,307,6.12 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,220,4.38 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,213,4.24 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,181,3.61 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,154,3.07 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,8,175 PBB,175 PBB,152,3.03 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,133,2.65 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,128,2.55 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,11,142 COOP-NATCCO,142 COOP-NATCCO,126,2.51 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,12,150 BHW,150 BHW,102,2.03 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,102,2.03 %
REGION VII,NEGROS ORIENTAL,JIMALALUD,PARTY LIST PHILIPPINES,14,169 WOW PILIPINAS,169 WOW PILIPINAS,92,1.83 %
