region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5185,7.76 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,4642,6.95 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,3554,5.32 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,3529,5.28 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,5,"POE, GRACE",IND,3510,5.25 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,3140,4.70 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,7,"ROXAS, MAR",LP,3110,4.66 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,3110,4.66 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,9,"AQUINO, BENIGNO BAM",LP,3092,4.63 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,3060,4.58 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,2868,4.29 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,2357,3.53 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2120,3.17 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,2079,3.11 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1882,2.82 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,1768,2.65 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1639,2.45 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,1258,1.88 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,976,1.46 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,967,1.45 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,964,1.44 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,894,1.34 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,700,1.05 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,638,0.96 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY",BGMBYN,606,0.91 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,26,"ABEJO, VANGIE",IND,561,0.84 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,534,0.80 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,463,0.69 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,455,0.68 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,30,"COLMENARES, NERI",MKBYN,415,0.62 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,400,0.60 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,32,"AFUANG, ABNER",WPP,393,0.59 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,33,"GADON, LARRY",KBL,380,0.57 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,356,0.53 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,347,0.52 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,330,0.49 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,299,0.45 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,276,0.41 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,39,"CACERES, JESUS",IND,274,0.41 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,40,"ARELLANO, ERNESTO",IND,261,0.39 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,41,"ALFAJORA, RICHARD",IND,260,0.39 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF",WPP,246,0.37 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,43,"ARIAS, MARCELINO",WPP,241,0.36 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,238,0.36 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,45,"ESCUDERO, AGNES",IND,235,0.35 %
REGION VII,NEGROS ORIENTAL,TAYASAN,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,230,0.34 %
