region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,20119,6.82 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,55,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,46,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,47,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2035,0.69 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,159,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,51,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,142,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2855,0.97 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6667,2.26 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,20519,6.96 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,437,0.15 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,71,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,34,0.01 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,48,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,87,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,102,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1273,0.43 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,10,0 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,155,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,120,0.04 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,25700,8.72 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,53,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,25,0.01 %
