region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7957,3.39 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,348,0.15 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,397,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,233,0.1 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4464,1.9 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,599,0.25 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,257,0.11 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,408,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2405,1.02 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10243,4.36 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7987,3.4 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1981,0.84 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,556,0.24 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,189,0.08 %
