region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,10305,0.69 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1734,0.12 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1126,0.08 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1974,0.13 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,45238,3.05 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,6253,0.42 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2249,0.15 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4677,0.31 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,28738,1.94 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,77679,5.23 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,24224,1.63 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,20871,1.41 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6586,0.44 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1525,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,4135,0.28 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6770,0.46 %
