region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1177,2.17 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,162,0.3 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,193,0.36 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,109,0.2 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1000,1.84 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,153,0.28 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,122,0.22 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,156,0.29 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,764,1.41 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2501,4.6 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1689,3.11 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,454,0.84 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,143,0.26 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,92,0.17 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,159,0.29 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,125,0.23 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,190,0.35 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,900,1.66 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,88,0.16 %
