region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,489,46.93 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,267,25.62 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,165,15.83 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,109,10.46 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,12,1.15 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,561,56.55 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,212,21.37 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,133,13.41 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,45,4.54 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,37,3.73 %
REGION II,BATANES,SABTANG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,4,0.40 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,482,7.64 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,468,7.41 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,3,"RECTO, RALPH (LP)",LP,411,6.51 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,396,6.27 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,377,5.97 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,366,5.80 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,337,5.34 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,314,4.97 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,313,4.96 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,10,"PETILLA, CARLOS JERICHO (LP)",LP,249,3.94 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,243,3.85 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,223,3.53 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,209,3.31 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,14,"GORDON, DICK (IND)",IND,207,3.28 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,15,"AMBOLODTO, INA (LP)",LP,181,2.87 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,177,2.80 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,152,2.41 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,141,2.23 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,114,1.81 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,20,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,96,1.52 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,87,1.38 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,22,"LANGIT, REY (UNA)",UNA,73,1.16 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,23,"PAEZ, MR. COOP (IND)",IND,68,1.08 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,60,0.95 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,56,0.89 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,56,0.89 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",OTHERS,48,0.76 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,42,0.67 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,38,0.60 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,32,0.51 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,29,0.46 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,32,"KIRAM, PRINCESS JACEL (UNA)",UNA,29,0.46 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,25,0.40 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,34,"SANTIAGO, DIONISIO (IND)",IND,23,0.36 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,35,"GADON, LARRY (KBL)",KBL,21,0.33 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,36,"MONTAÑO, MON (IND)",IND,20,0.32 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,37,"PALPARAN, JOVITO JR. (IND)",IND,18,0.29 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,38,"BELGICA, GRECO (IND)",IND,16,0.25 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,39,"PAGDILAO, SAMUEL (IND)",IND,16,0.25 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,15,0.24 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,41,"BELLO, WALDEN (IND)",IND,13,0.21 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,42,"ARQUIZA, GODOFREDO (IND)",IND,12,0.19 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,43,"LIBAN, DANTE (IND)",IND,12,0.19 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,9,0.14 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,45,"DORONA, RAY (IND)",IND,8,0.13 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,8,0.13 %
