region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1578,38.91 %
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1359,33.51 %
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,598,14.74 %
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,435,10.72 %
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,86,2.12 %
REGION II,BATANES,BASCO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1853,46.91 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1167,29.54 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,526,13.32 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,214,5.42 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,126,3.19 %
REGION II,BATANES,BASCO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,64,1.62 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,2239,7.14 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1958,6.24 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,1958,6.24 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,1885,6.01 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,5,"RECTO, RALPH (LP)",LP,1744,5.56 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,1727,5.51 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1674,5.34 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1538,4.90 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,1489,4.75 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,10,"OSMEÑA, SERGIO III (IND)",IND,1397,4.45 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,1334,4.25 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,1306,4.16 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,1186,3.78 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,1088,3.47 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,1038,3.31 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,16,"PETILLA, CARLOS JERICHO (LP)",LP,796,2.54 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,677,2.16 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,594,1.89 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,517,1.65 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,490,1.56 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,426,1.36 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,22,"AMBOLODTO, INA (LP)",LP,419,1.34 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,306,0.98 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,276,0.88 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,249,0.79 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,248,0.79 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,247,0.79 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,238,0.76 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,231,0.74 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,213,0.68 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,165,0.53 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,32,"GADON, LARRY (KBL)",KBL,161,0.51 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,156,0.50 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,130,0.41 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,35,"KIRAM, PRINCESS JACEL (UNA)",UNA,114,0.36 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,36,"PAEZ, MR. COOP (IND)",IND,113,0.36 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,111,0.35 %
REGION II,BATANES,BASCO,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,109,0.35 %
