region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,277,33.02 %
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,253,30.15 %
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,179,21.33 %
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,107,12.75 %
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,22,2.62 %
REGION II,BATANES,IVANA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.12 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,375,46.88 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,193,24.12 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,153,19.12 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,43,5.38 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,27,3.38 %
REGION II,BATANES,IVANA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,9,1.12 %
REGION II,BATANES,IVANA,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,421,7.28 %
REGION II,BATANES,IVANA,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,383,6.62 %
REGION II,BATANES,IVANA,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,374,6.47 %
