region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4243,0.84 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,776,0.15 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,900,0.18 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,678,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,12018,2.39 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1254,0.25 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,824,0.16 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1103,0.22 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5585,1.11 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,32059,6.37 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8272,1.64 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5726,1.14 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1327,0.26 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,625,0.12 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1254,0.25 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1683,0.33 %
