region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2047,0.86 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,421,0.18 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,465,0.19 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,350,0.15 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5998,2.51 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,594,0.25 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,469,0.2 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,589,0.25 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3515,1.47 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,14302,5.98 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4827,2.02 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2473,1.03 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,536,0.22 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,381,0.16 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1187,0.5 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,652,0.27 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,660,0.28 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5207,2.18 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,300,0.13 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,718,0.3 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,675,0.28 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,21608,9.03 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,361,0.15 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,459,0.19 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,859,0.36 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,267,0.11 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,376,0.16 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,22759,9.51 %
