region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1225,0.76 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,345,0.21 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,280,0.17 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,267,0.17 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3864,2.39 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,467,0.29 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,303,0.19 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,423,0.26 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2040,1.26 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10062,6.22 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2734,1.69 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1530,0.95 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,453,0.28 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,276,0.17 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,677,0.42 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,639,0.4 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,584,0.36 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3144,1.94 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,163,0.1 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,507,0.31 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,511,0.32 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14564,9.01 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,316,0.2 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,295,0.18 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,789,0.49 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,205,0.13 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,209,0.13 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,15310,9.47 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,472,0.29 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,8344,5.16 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2448,1.51 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,185,0.11 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2217,1.37 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,8677,5.37 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3323,2.06 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,241,0.15 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,151,0.09 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9486,5.87 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3027,1.87 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,348,0.22 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,434,0.27 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,6058,3.75 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,526,0.33 %
REGION XIII,SURIGAO DEL SUR,LIANGA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,480,0.3 %
