region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,BANISILAN,SENATOR,1,"ABALOS, BENHUR",PFP,1618,0.93 %
REGION XII,COTABATO,BANISILAN,SENATOR,2,"ADONIS, JEROME",MKBYN,338,0.19 %
REGION XII,COTABATO,BANISILAN,SENATOR,3,"AMAD, WILSON",IND,636,0.36 %
REGION XII,COTABATO,BANISILAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,234,0.13 %
REGION XII,COTABATO,BANISILAN,SENATOR,5,"AQUINO, BAM",KNP,4232,2.43 %
REGION XII,COTABATO,BANISILAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,368,0.21 %
REGION XII,COTABATO,BANISILAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,324,0.19 %
REGION XII,COTABATO,BANISILAN,SENATOR,8,"BALLON, ROBERTO",IND,409,0.23 %
REGION XII,COTABATO,BANISILAN,SENATOR,9,"BINAY, ABBY",NPC,3238,1.86 %
REGION XII,COTABATO,BANISILAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,9306,5.33 %
REGION XII,COTABATO,BANISILAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4812,2.76 %
REGION XII,COTABATO,BANISILAN,SENATOR,12,"BOSITA, COLONEL",IND,1712,0.98 %
REGION XII,COTABATO,BANISILAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,425,0.24 %
REGION XII,COTABATO,BANISILAN,SENATOR,14,"CABONEGRO, ROY",DPP,245,0.14 %
REGION XII,COTABATO,BANISILAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,561,0.32 %
REGION XII,COTABATO,BANISILAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,405,0.23 %
REGION XII,COTABATO,BANISILAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,448,0.26 %
REGION XII,COTABATO,BANISILAN,SENATOR,18,"CAYETANO, PIA",NP,3672,2.11 %
REGION XII,COTABATO,BANISILAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,203,0.12 %
REGION XII,COTABATO,BANISILAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,530,0.3 %
REGION XII,COTABATO,BANISILAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,512,0.29 %
REGION XII,COTABATO,BANISILAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,15551,8.92 %
REGION XII,COTABATO,BANISILAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,322,0.18 %
REGION XII,COTABATO,BANISILAN,SENATOR,24,"ESCOBAL, ARNEL",PM,407,0.23 %
REGION XII,COTABATO,BANISILAN,SENATOR,25,"ESPIRITU, LUKE",PLM,697,0.4 %
REGION XII,COTABATO,BANISILAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,231,0.13 %
REGION XII,COTABATO,BANISILAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,266,0.15 %
REGION XII,COTABATO,BANISILAN,SENATOR,28,"GO, BONG GO",PDPLBN,15951,9.14 %
REGION XII,COTABATO,BANISILAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,488,0.28 %
REGION XII,COTABATO,BANISILAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,6913,3.96 %
REGION XII,COTABATO,BANISILAN,SENATOR,31,"HONASAN, GRINGO",RP,2092,1.2 %
REGION XII,COTABATO,BANISILAN,SENATOR,32,"JOSE, RELLY JR.",KBL,255,0.15 %
REGION XII,COTABATO,BANISILAN,SENATOR,33,"LACSON, PING",IND,4264,2.44 %
REGION XII,COTABATO,BANISILAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,7313,4.19 %
REGION XII,COTABATO,BANISILAN,SENATOR,35,"LAPID, LITO",NPC,5667,3.25 %
REGION XII,COTABATO,BANISILAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,215,0.12 %
REGION XII,COTABATO,BANISILAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,418,0.24 %
REGION XII,COTABATO,BANISILAN,SENATOR,38,"MARCOLETA, RODANTE",IND,8994,5.16 %
REGION XII,COTABATO,BANISILAN,SENATOR,39,"MARCOS, IMEE R.",NP,3779,2.17 %
REGION XII,COTABATO,BANISILAN,SENATOR,40,"MARQUEZ, NORMAN",IND,386,0.22 %
REGION XII,COTABATO,BANISILAN,SENATOR,41,"MARTINEZ, ERIC",IND,444,0.25 %
REGION XII,COTABATO,BANISILAN,SENATOR,42,"MATA, DOC MARITES",IND,5271,3.02 %
REGION XII,COTABATO,BANISILAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,448,0.26 %
REGION XII,COTABATO,BANISILAN,SENATOR,44,"MAZA, LIZA",MKBYN,379,0.22 %
