region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,ALAMADA,SENATOR,1,"ABALOS, BENHUR",PFP,2107,0.87 %
REGION XII,COTABATO,ALAMADA,SENATOR,2,"ADONIS, JEROME",MKBYN,394,0.16 %
REGION XII,COTABATO,ALAMADA,SENATOR,3,"AMAD, WILSON",IND,412,0.17 %
REGION XII,COTABATO,ALAMADA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,241,0.1 %
REGION XII,COTABATO,ALAMADA,SENATOR,5,"AQUINO, BAM",KNP,4100,1.7 %
REGION XII,COTABATO,ALAMADA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,431,0.18 %
REGION XII,COTABATO,ALAMADA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,389,0.16 %
REGION XII,COTABATO,ALAMADA,SENATOR,8,"BALLON, ROBERTO",IND,437,0.18 %
REGION XII,COTABATO,ALAMADA,SENATOR,9,"BINAY, ABBY",NPC,4922,2.04 %
REGION XII,COTABATO,ALAMADA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,13158,5.44 %
REGION XII,COTABATO,ALAMADA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7178,2.97 %
REGION XII,COTABATO,ALAMADA,SENATOR,12,"BOSITA, COLONEL",IND,2025,0.84 %
REGION XII,COTABATO,ALAMADA,SENATOR,13,"BROSAS, ARLENE",MKBYN,374,0.15 %
REGION XII,COTABATO,ALAMADA,SENATOR,14,"CABONEGRO, ROY",DPP,306,0.13 %
REGION XII,COTABATO,ALAMADA,SENATOR,15,"CAPUYAN, ALLEN",PPP,492,0.2 %
REGION XII,COTABATO,ALAMADA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,446,0.18 %
REGION XII,COTABATO,ALAMADA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,612,0.25 %
REGION XII,COTABATO,ALAMADA,SENATOR,18,"CAYETANO, PIA",NP,4529,1.87 %
REGION XII,COTABATO,ALAMADA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,333,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,584,0.24 %
REGION XII,COTABATO,ALAMADA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,575,0.24 %
REGION XII,COTABATO,ALAMADA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,23134,9.57 %
REGION XII,COTABATO,ALAMADA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,378,0.16 %
REGION XII,COTABATO,ALAMADA,SENATOR,24,"ESCOBAL, ARNEL",PM,426,0.18 %
REGION XII,COTABATO,ALAMADA,SENATOR,25,"ESPIRITU, LUKE",PLM,649,0.27 %
REGION XII,COTABATO,ALAMADA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,300,0.12 %
REGION XII,COTABATO,ALAMADA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,333,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR,28,"GO, BONG GO",PDPLBN,23424,9.69 %
REGION XII,COTABATO,ALAMADA,SENATOR,29,"GONZALES, NORBERTO",PDSP,667,0.28 %
REGION XII,COTABATO,ALAMADA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10316,4.27 %
REGION XII,COTABATO,ALAMADA,SENATOR,31,"HONASAN, GRINGO",RP,3106,1.29 %
REGION XII,COTABATO,ALAMADA,SENATOR,32,"JOSE, RELLY JR.",KBL,389,0.16 %
REGION XII,COTABATO,ALAMADA,SENATOR,33,"LACSON, PING",IND,4960,2.05 %
REGION XII,COTABATO,ALAMADA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10672,4.42 %
REGION XII,COTABATO,ALAMADA,SENATOR,35,"LAPID, LITO",NPC,8818,3.65 %
REGION XII,COTABATO,ALAMADA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,293,0.12 %
REGION XII,COTABATO,ALAMADA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,731,0.3 %
REGION XII,COTABATO,ALAMADA,SENATOR,38,"MARCOLETA, RODANTE",IND,12106,5.01 %
REGION XII,COTABATO,ALAMADA,SENATOR,39,"MARCOS, IMEE R.",NP,4288,1.77 %
REGION XII,COTABATO,ALAMADA,SENATOR,40,"MARQUEZ, NORMAN",IND,438,0.18 %
REGION XII,COTABATO,ALAMADA,SENATOR,41,"MARTINEZ, ERIC",IND,533,0.22 %
REGION XII,COTABATO,ALAMADA,SENATOR,42,"MATA, DOC MARITES",IND,7509,3.11 %
REGION XII,COTABATO,ALAMADA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,612,0.25 %
REGION XII,COTABATO,ALAMADA,SENATOR,44,"MAZA, LIZA",MKBYN,454,0.19 %
REGION XII,COTABATO,ALAMADA,SENATOR,45,"MENDOZA, HEIDI",IND,1681,0.7 %
REGION XII,COTABATO,ALAMADA,SENATOR,46,"MONTEMAYOR, JOEY",IND,336,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,771,0.32 %
REGION XII,COTABATO,ALAMADA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,344,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2028,0.84 %
REGION XII,COTABATO,ALAMADA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5936,2.46 %
REGION XII,COTABATO,ALAMADA,SENATOR,51,"PANGILINAN, KIKO",LP,2950,1.22 %
REGION XII,COTABATO,ALAMADA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1833,0.76 %
REGION XII,COTABATO,ALAMADA,SENATOR,53,"QUIBOLOY, APOLLO",IND,7841,3.24 %
REGION XII,COTABATO,ALAMADA,SENATOR,54,"RAMOS, DANILO",MKBYN,614,0.25 %
REGION XII,COTABATO,ALAMADA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6804,2.82 %
REGION XII,COTABATO,ALAMADA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,9154,3.79 %
REGION XII,COTABATO,ALAMADA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,657,0.27 %
REGION XII,COTABATO,ALAMADA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,14987,6.2 %
REGION XII,COTABATO,ALAMADA,SENATOR,59,"SOTTO, TITO",NPC,4032,1.67 %
REGION XII,COTABATO,ALAMADA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,477,0.2 %
