region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,1,"ABALOS, BENHUR",PFP,10773,3.19 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,2,"ADONIS, JEROME",MKBYN,1230,0.36 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,3,"AMAD, WILSON",IND,1169,0.35 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1056,0.31 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,5,"AQUINO, BAM",KNP,8041,2.38 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1180,0.35 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1051,0.31 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,8,"BALLON, ROBERTO",IND,1136,0.34 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,9,"BINAY, ABBY",NPC,8299,2.46 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,9183,2.72 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13832,4.09 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,12,"BOSITA, COLONEL",IND,3866,1.14 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,13,"BROSAS, ARLENE",MKBYN,1234,0.37 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,14,"CABONEGRO, ROY",DPP,764,0.23 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,15,"CAPUYAN, ALLEN",PPP,1617,0.48 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1198,0.35 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1400,0.41 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,18,"CAYETANO, PIA",NP,8444,2.5 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1097,0.32 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1396,0.41 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1532,0.45 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,24153,7.15 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1258,0.37 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,24,"ESCOBAL, ARNEL",PM,1235,0.37 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,25,"ESPIRITU, LUKE",PLM,1898,0.56 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1158,0.34 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,930,0.28 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,28,"GO, BONG GO",PDPLBN,24700,7.31 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,29,"GONZALES, NORBERTO",PDSP,1179,0.35 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,6353,1.88 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,31,"HONASAN, GRINGO",RP,3441,1.02 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,32,"JOSE, RELLY JR.",KBL,967,0.29 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,33,"LACSON, PING",IND,7628,2.26 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,34,"LAMBINO, RAUL",PDPLBN,6800,2.01 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,35,"LAPID, LITO",NPC,19082,5.65 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1248,0.37 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,833,0.25 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,38,"MARCOLETA, RODANTE",IND,11167,3.3 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,39,"MARCOS, IMEE R.",NP,11280,3.34 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,40,"MARQUEZ, NORMAN",IND,1154,0.34 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,41,"MARTINEZ, ERIC",IND,1595,0.47 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,42,"MATA, DOC MARITES",IND,4628,1.37 %
REGION XII,SOUTH COTABATO,T'BOLI,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1653,0.49 %
