region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5439,73.14 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,925,12.43 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,631,8.48 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,157,2.11 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,105,1.41 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,6,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,81,1.08 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,53,0.71 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,25,0.33 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,11,0.14 %
BARMM,MAGUINDANAO,DATU SALIBO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.12 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5476,84.40 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,588,9.06 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,270,4.16 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,53,0.81 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,31,0.47 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,26,0.40 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.32 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,12,0.18 %
BARMM,MAGUINDANAO,DATU SALIBO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,11,0.16 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6356,28.62 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,1340,6.03 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,1162,5.23 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,866,3.89 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,5,"GUTOC, SAMIRA (AKSYON)",AKSYON,667,3.00 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,6,"BINAY, JOJO (UNA)",UNA,591,2.66 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,526,2.36 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,8,"ALBANI, IBRAHIM (WPP)",WPP,500,2.25 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,494,2.22 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,484,2.17 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,465,2.09 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,441,1.98 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,419,1.88 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,14,"GORDON, WOW DICK (BVNP)",BVNP,418,1.88 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,391,1.76 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,16,"BALITA, CARL (AKSYON)",AKSYON,390,1.75 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,17,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,371,1.67 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,18,"PADILLA, DRA. MINGUITA (PDR)",PDR,333,1.49 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,19,"ESCUDERO, CHIZ (NPC)",NPC,311,1.40 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,20,"KIRAM, NUR-MAHAL (IND)",IND,294,1.32 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,279,1.25 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,272,1.22 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,254,1.14 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,250,1.12 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,228,1.02 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,227,1.02 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,27,"DE LIMA, LEILA (LP)",LP,219,0.98 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,28,"PIÑOL, MANNY (NPC)",NPC,205,0.92 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,29,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,188,0.84 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,30,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,183,0.82 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,31,"BAILEN, AGNES (IND)",IND,170,0.76 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,32,"GADON, LARRY (KBL)",KBL,169,0.76 %
BARMM,MAGUINDANAO,DATU SALIBO,SENATOR PHILIPPINES,33,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,146,0.65 %
