region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,4,0.02 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.01 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,302,1.94 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,3,0.01 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,16,0.10 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,631,4.05 %
BARMM,MAGUINDANAO,BARIRA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4804,30.89 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,2,0.01 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.01 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.00 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15100,98.34 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,4,0.02 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,23,0.14 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,194,1.26 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.03 %
BARMM,MAGUINDANAO,BARIRA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,23,0.14 %
BARMM,MAGUINDANAO,BARIRA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,37,0.05 %
BARMM,MAGUINDANAO,BARIRA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,833,1.27 %
BARMM,MAGUINDANAO,BARIRA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,28,0.04 %
