region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4451,66.14 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1963,29.17 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,187,2.77 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,78,1.15 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,5,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.23 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,10,0.14 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,7,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,10,0.14 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,7,0.10 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,9,"LACSON, PING (PDR)",PDR,7,0.10 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6254,96.54 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,154,2.37 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,38,0.58 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,10,0.15 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,6,0.09 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,5,0.07 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,5,0.07 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,8,"ATIENZA, LITO (PROMDI)",PROMDI,4,0.06 %
