region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4984,74.15 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,667,9.92 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,594,8.83 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,204,3.03 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,134,1.99 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,56,0.83 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,34,0.50 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,31,0.46 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,14,0.20 %
BARMM,MAGUINDANAO,PAGLAT,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.04 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5429,89.29 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,340,5.59 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,165,2.71 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,58,0.95 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,26,0.42 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,21,0.34 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,16,0.26 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,14,0.23 %
BARMM,MAGUINDANAO,PAGLAT,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,11,0.18 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5364,21.90 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,1548,6.32 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,1272,5.19 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,4,"GUTOC, SAMIRA (AKSYON)",AKSYON,1073,4.38 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,873,3.56 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,822,3.35 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,751,3.06 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,566,2.31 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,9,"ALBANI, IBRAHIM (WPP)",WPP,561,2.29 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,559,2.28 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,11,"BALITA, CARL (AKSYON)",AKSYON,546,2.22 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,539,2.20 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,514,2.09 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,501,2.04 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,15,"PADILLA, DRA. MINGUITA (PDR)",PDR,492,2.00 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,479,1.95 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,17,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,437,1.78 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,407,1.66 %
BARMM,MAGUINDANAO,PAGLAT,SENATOR PHILIPPINES,19,"ESCUDERO, CHIZ (NPC)",NPC,364,1.48 %
