region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,209,0.31 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,118,0.17 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,4750,7.12 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,111,0.16 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,694,1.04 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1150,1.72 %
BARMM,MAGUINDANAO,CITY OF COTABATO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,30751,46.11 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,123,0.18 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,102,0.15 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.04 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,59592,90.19 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,63,0.09 %
BARMM,MAGUINDANAO,CITY OF COTABATO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,754,1.14 %
