region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,11992,71.35 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3749,22.30 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,593,3.52 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,256,1.52 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,127,0.75 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,32,0.19 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,24,0.14 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,14,0.08 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,11,0.06 %
BARMM,MAGUINDANAO,PAGAGAWAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.05 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14848,92.95 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,806,5.04 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,189,1.18 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,40,0.25 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,34,0.21 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,18,0.11 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.10 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,14,0.08 %
BARMM,MAGUINDANAO,PAGAGAWAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.04 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15258,32.23 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,4381,9.25 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,2788,5.88 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,4,"GUTOC, SAMIRA (AKSYON)",AKSYON,2116,4.46 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,1525,3.22 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,6,"BALITA, CARL (AKSYON)",AKSYON,1348,2.84 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,1304,2.75 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,1095,2.31 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,9,"PIÑOL, MANNY (NPC)",NPC,969,2.04 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,921,1.94 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,915,1.93 %
BARMM,MAGUINDANAO,PAGAGAWAN,SENATOR PHILIPPINES,12,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,885,1.86 %
