region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,11469,64.67 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5260,29.66 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,504,2.84 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,209,1.17 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,186,1.04 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,35,0.19 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,32,0.18 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,19,0.10 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,9,"LACSON, PING (PDR)",PDR,15,0.08 %
BARMM,MAGUINDANAO,PAGALUNGAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.02 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16918,96.80 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,320,1.83 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,87,0.49 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,53,0.30 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,27,0.15 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,24,0.13 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,19,0.10 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,18,0.10 %
BARMM,MAGUINDANAO,PAGALUNGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,10,0.05 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,16185,25.25 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,5390,8.41 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,3,"GUTOC, SAMIRA (AKSYON)",AKSYON,4317,6.73 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,4,"BALITA, CARL (AKSYON)",AKSYON,2977,4.64 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,2942,4.59 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,2470,3.85 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,2081,3.24 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1671,2.60 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1558,2.43 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1451,2.26 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,11,"PIÑOL, MANNY (NPC)",NPC,1430,2.23 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,12,"ALBANI, IBRAHIM (WPP)",WPP,1354,2.11 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,1265,1.97 %
BARMM,MAGUINDANAO,PAGALUNGAN,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,1232,1.92 %
