region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5494,64.09 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1897,22.13 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,725,8.45 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,134,1.56 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,116,1.35 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,69,0.80 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,53,0.61 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,52,0.60 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,18,0.21 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.15 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6836,84.70 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,707,8.76 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,332,4.11 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,54,0.66 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,47,0.58 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,41,0.50 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,24,0.29 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,17,0.21 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,12,0.14 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7017,20.46 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2064,6.01 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,1951,5.68 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,1369,3.99 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,5,"GUTOC, SAMIRA (AKSYON)",AKSYON,1280,3.73 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,1175,3.42 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,1096,3.19 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,975,2.84 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,947,2.76 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,10,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,872,2.54 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,836,2.43 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,697,2.03 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,671,1.95 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,14,"BALITA, CARL (AKSYON)",AKSYON,666,1.94 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,666,1.94 %
BARMM,MAGUINDANAO,SULTAN SA BARONGIS,SENATOR PHILIPPINES,16,"ALBANI, IBRAHIM (WPP)",WPP,658,1.91 %
