region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7428,97.68 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,141,1.85 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,17,0.22 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.07 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5,0.06 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.05 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,0,0.00 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7692,99.77 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,9,0.11 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,3,0.03 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,2,0.02 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,1,0.01 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,0,0.00 %
BARMM,MAGUINDANAO,DATU UNSAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,0,0.00 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7413,9.42 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6732,8.56 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,6627,8.42 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,6433,8.18 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,6361,8.08 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,6,"GADON, LARRY (KBL)",KBL,6325,8.04 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,7,"LEGARDA, LOREN (NPC)",NPC,6285,7.99 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,6260,7.96 %
BARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,6217,7.90 %
