region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5069,56.23 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2537,28.14 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,825,9.15 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,233,2.58 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,175,1.94 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,66,0.73 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,58,0.64 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,26,0.28 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,16,0.17 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.09 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7539,87.37 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,629,7.29 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,276,3.19 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,85,0.98 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,44,0.50 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,24,0.27 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,13,0.15 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,12,0.13 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.06 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7526,18.58 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2653,6.55 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2031,5.01 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,2016,4.97 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,5,"GUTOC, SAMIRA (AKSYON)",AKSYON,1600,3.95 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,1434,3.54 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,1378,3.40 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,1293,3.19 %
BARMM,MAGUINDANAO,NORTHERN KABUNTALAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1291,3.18 %
