region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,10089,69.51 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3308,22.79 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,520,3.58 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,348,2.39 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,94,0.64 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,57,0.39 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,52,0.35 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,28,0.19 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,11,0.07 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.04 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13574,94.09 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,492,3.41 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,213,1.47 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,73,0.50 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,18,0.12 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,16,0.11 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,16,0.11 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.09 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,10,0.06 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13331,18.18 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,8030,10.95 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,3,"GUTOC, SAMIRA (AKSYON)",AKSYON,4338,5.91 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,4143,5.65 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,3516,4.79 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,6,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3239,4.41 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,7,"BALITA, CARL (AKSYON)",AKSYON,2505,3.41 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,8,"LEGARDA, LOREN (NPC)",NPC,2497,3.40 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,9,"ALBANI, IBRAHIM (WPP)",WPP,2061,2.81 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,1889,2.57 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,1804,2.46 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1727,2.35 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,1719,2.34 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,14,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1414,1.92 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1317,1.79 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,16,"CAYETANO, ALAN PETER (IND)",IND,1295,1.76 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY (PMP)",PMP,1166,1.59 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,18,"PADILLA, DRA. MINGUITA (PDR)",PDR,1021,1.39 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,19,"KIRAM, NUR-MAHAL (IND)",IND,986,1.34 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,926,1.26 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,21,"ESCUDERO, CHIZ (NPC)",NPC,863,1.17 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,22,"HONASAN, GRINGO (IND)",IND,836,1.14 %
