region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,1,"ABALOS, BENHUR",PFP,1061,1 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,2,"ADONIS, JEROME",MKBYN,227,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,3,"AMAD, WILSON",IND,266,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,193,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,5,"AQUINO, BAM",KNP,2788,2.64 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,337,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,203,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,8,"BALLON, ROBERTO",IND,309,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,9,"BINAY, ABBY",NPC,4814,4.55 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5260,4.97 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3036,2.87 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,12,"BOSITA, COLONEL",IND,1081,1.02 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,13,"BROSAS, ARLENE",MKBYN,523,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,14,"CABONEGRO, ROY",DPP,143,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,15,"CAPUYAN, ALLEN",PPP,331,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,421,0.4 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,342,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,18,"CAYETANO, PIA",NP,2006,1.9 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,127,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,328,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,356,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8894,8.41 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,195,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,24,"ESCOBAL, ARNEL",PM,139,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,25,"ESPIRITU, LUKE",PLM,485,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,150,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,178,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,28,"GO, BONG GO",PDPLBN,9290,8.78 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,29,"GONZALES, NORBERTO",PDSP,220,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3416,3.23 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,31,"HONASAN, GRINGO",RP,1066,1.01 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,32,"JOSE, RELLY JR.",KBL,183,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,33,"LACSON, PING",IND,1545,1.46 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3749,3.54 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,35,"LAPID, LITO",NPC,3261,3.08 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,141,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,154,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,38,"MARCOLETA, RODANTE",IND,4846,4.58 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,39,"MARCOS, IMEE R.",NP,2615,2.47 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,40,"MARQUEZ, NORMAN",IND,235,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,41,"MARTINEZ, ERIC",IND,290,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,42,"MATA, DOC MARITES",IND,2251,2.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,328,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,44,"MAZA, LIZA",MKBYN,257,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,45,"MENDOZA, HEIDI",IND,805,0.76 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,46,"MONTEMAYOR, JOEY",IND,172,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,157,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,147,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1173,1.11 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2587,2.45 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,51,"PANGILINAN, KIKO",LP,2630,2.49 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,827,0.78 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,53,"QUIBOLOY, APOLLO",IND,2725,2.58 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,54,"RAMOS, DANILO",MKBYN,367,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2827,2.67 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2941,2.78 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,268,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,4967,4.7 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,59,"SOTTO, TITO",NPC,1978,1.87 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,166,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1814,1.71 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,62,"TULFO, BEN BITAG",IND,2413,2.28 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,63,"TULFO, ERWIN",LAKAS,4013,3.79 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,151,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,65,"VERCELES, LEANDRO",IND,98,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR,66,"VILLAR, CAMILLE",NP,4523,4.28 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,1 4PS,,403,3.72 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,2 PPP,,32,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,41,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,4 KABATAAN,,54,0.5 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,5 DUTERTE YOUTH,,789,7.28 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,6 ML,,78,0.72 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,7 PBBM,,18,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,8 P3PWD,,24,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,9 MURANG KURYENTE,,48,0.44 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,10 BICOL SARO,,10,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,11 IPATUPAD,,20,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,12 PATROL,,7,0.06 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,13 JUAN PINOY,,3,0.03 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,14 ARTE,,3,0.03 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,15 WIFI,,41,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,16 MAAGAP,,6,0.06 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,17 UNITED SENIOR CITIZENS,,80,0.74 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,18 EPANAW SAMBAYANAN,,27,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,19 AKO PADAYON,,10,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,20 TUCP,,0,0 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,21 ACT TEACHERS,,44,0.41 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,22 1PACMAN,,34,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,23 TGP,,57,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,24 DUMPER PTDA,,2,0.02 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,25 ANAKALUSUGAN,,3,0.03 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,26 AKSYON DAPAT,,6,0.06 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,27 BHW,,125,1.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,29 BATANG QUIAPO,,26,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,30 PBA,,2,0.02 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,31 GILAS,,1,0.01 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,32 AKO ILOCANO AKO,,1,0.01 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,33 PAMILYANG MAGSASAKA,,21,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,34 CLICK PARTY,,2,0.02 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST,,35 ABANTE BISDAK,,5,0.05 %
