region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,1,"ABALOS, BENHUR",PFP,11545,2 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,2,"ADONIS, JEROME",MKBYN,939,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,3,"AMAD, WILSON",IND,954,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,758,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,5,"AQUINO, BAM",KNP,23212,4.01 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2235,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,970,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,8,"BALLON, ROBERTO",IND,2108,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,9,"BINAY, ABBY",NPC,15523,2.68 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,22760,3.93 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,18790,3.25 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,12,"BOSITA, COLONEL",IND,8197,1.42 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,13,"BROSAS, ARLENE",MKBYN,2613,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DIPOLOG,SENATOR,14,"CABONEGRO, ROY",DPP,696,0.12 %
