region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,1,"ABALOS, BENHUR",PFP,1386,1.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,2,"ADONIS, JEROME",MKBYN,221,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,3,"AMAD, WILSON",IND,213,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,162,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,5,"AQUINO, BAM",KNP,2003,2.18 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,196,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,191,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,8,"BALLON, ROBERTO",IND,236,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,9,"BINAY, ABBY",NPC,2761,3.01 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3365,3.67 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4887,5.33 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,12,"BOSITA, COLONEL",IND,887,0.97 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,13,"BROSAS, ARLENE",MKBYN,193,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,14,"CABONEGRO, ROY",DPP,142,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,15,"CAPUYAN, ALLEN",PPP,338,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,16,"CASIÑO, TEDDY",MKBYN,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,293,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,18,"CAYETANO, PIA",NP,2111,2.3 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,334,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,223,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6887,7.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,206,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,24,"ESCOBAL, ARNEL",PM,186,0.2 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,25,"ESPIRITU, LUKE",PLM,305,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,135,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,27,"GAMBOA, MARC LOUIE",IND,170,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,28,"GO, BONG GO",PDPLBN,6887,7.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,29,"GONZALES, NORBERTO",PDSP,198,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2572,2.8 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,31,"HONASAN, GRINGO",RP,844,0.92 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,32,"JOSE, RELLY JR.",KBL,142,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,33,"LACSON, PING",IND,2122,2.31 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2843,3.1 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,35,"LAPID, LITO",NPC,3845,4.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,171,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,129,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,38,"MARCOLETA, RODANTE",IND,2910,3.17 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,39,"MARCOS, IMEE R.",NP,2128,2.32 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,40,"MARQUEZ, NORMAN",IND,243,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,41,"MARTINEZ, ERIC",IND,249,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,42,"MATA, DOC MARITES",IND,1407,1.53 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,43,"MATULA, ATTY. SONNY",WPP,277,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,44,"MAZA, LIZA",MKBYN,203,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,45,"MENDOZA, HEIDI",IND,453,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,46,"MONTEMAYOR, JOEY",IND,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,170,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,153,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1159,1.26 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3919,4.27 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,51,"PANGILINAN, KIKO",LP,1538,1.68 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,808,0.88 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,53,"QUIBOLOY, APOLLO",IND,2010,2.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,54,"RAMOS, DANILO",MKBYN,283,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2796,3.05 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2009,2.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,114,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3955,4.31 %
