region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,1,"ABALOS, BENHUR",PFP,3333,2.56 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,2,"ADONIS, JEROME",MKBYN,656,0.5 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,3,"AMAD, WILSON",IND,414,0.32 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,408,0.31 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,5,"AQUINO, BAM",KNP,6491,4.98 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,774,0.59 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,518,0.4 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,8,"BALLON, ROBERTO",IND,617,0.47 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,9,"BINAY, ABBY",NPC,4424,3.4 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1263,0.97 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4610,3.54 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,12,"BOSITA, COLONEL",IND,1574,1.21 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,13,"BROSAS, ARLENE",MKBYN,734,0.56 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,14,"CABONEGRO, ROY",DPP,231,0.18 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,15,"CAPUYAN, ALLEN",PPP,343,0.26 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,926,0.71 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,867,0.67 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,18,"CAYETANO, PIA",NP,4954,3.8 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,276,0.21 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,533,0.41 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,818,0.63 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6533,5.01 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,340,0.26 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,24,"ESCOBAL, ARNEL",PM,385,0.3 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,25,"ESPIRITU, LUKE",PLM,1376,1.06 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,344,0.26 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,360,0.28 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,28,"GO, BONG GO",PDPLBN,9060,6.95 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,29,"GONZALES, NORBERTO",PDSP,458,0.35 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2420,1.86 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,31,"HONASAN, GRINGO",RP,1736,1.33 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,32,"JOSE, RELLY JR.",KBL,298,0.23 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,33,"LACSON, PING",IND,5831,4.48 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,713,0.55 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,35,"LAPID, LITO",NPC,5280,4.05 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,257,0.2 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,221,0.17 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,38,"MARCOLETA, RODANTE",IND,3772,2.9 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,39,"MARCOS, IMEE R.",NP,5495,4.22 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,40,"MARQUEZ, NORMAN",IND,404,0.31 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,41,"MARTINEZ, ERIC",IND,375,0.29 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,42,"MATA, DOC MARITES",IND,750,0.58 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,728,0.56 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,44,"MAZA, LIZA",MKBYN,717,0.55 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,45,"MENDOZA, HEIDI",IND,1652,1.27 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,46,"MONTEMAYOR, JOEY",IND,276,0.21 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,221,0.17 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,284,0.22 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1860,1.43 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4714,3.62 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,51,"PANGILINAN, KIKO",LP,4464,3.43 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,659,0.51 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,53,"QUIBOLOY, APOLLO",IND,614,0.47 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,54,"RAMOS, DANILO",MKBYN,712,0.55 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3504,2.69 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,976,0.75 %
