region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,1,"ABALOS, BENHUR",PFP,9711,3.11 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,2,"ADONIS, JEROME",MKBYN,831,0.27 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,3,"AMAD, WILSON",IND,734,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,588,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,5,"AQUINO, BAM",KNP,12980,4.16 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1578,0.51 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,660,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,8,"BALLON, ROBERTO",IND,1290,0.41 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,9,"BINAY, ABBY",NPC,13177,4.22 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6969,2.23 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7243,2.32 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,12,"BOSITA, COLONEL",IND,4671,1.5 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,13,"BROSAS, ARLENE",MKBYN,1706,0.55 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,14,"CABONEGRO, ROY",DPP,369,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,15,"CAPUYAN, ALLEN",PPP,450,0.14 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1824,0.58 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1902,0.61 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,18,"CAYETANO, PIA",NP,8368,2.68 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,498,0.16 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1212,0.39 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1880,0.6 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,19226,6.16 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,606,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,24,"ESCOBAL, ARNEL",PM,698,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,25,"ESPIRITU, LUKE",PLM,2782,0.89 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,469,0.15 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,601,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,28,"GO, BONG GO",PDPLBN,23303,7.47 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,29,"GONZALES, NORBERTO",PDSP,702,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5014,1.61 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,31,"HONASAN, GRINGO",RP,3263,1.05 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,32,"JOSE, RELLY JR.",KBL,402,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,33,"LACSON, PING",IND,14938,4.79 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4923,1.58 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,35,"LAPID, LITO",NPC,15449,4.95 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,529,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,420,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,38,"MARCOLETA, RODANTE",IND,11330,3.63 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,39,"MARCOS, IMEE R.",NP,9551,3.06 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,40,"MARQUEZ, NORMAN",IND,783,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,41,"MARTINEZ, ERIC",IND,705,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,42,"MATA, DOC MARITES",IND,3685,1.18 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1658,0.53 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,44,"MAZA, LIZA",MKBYN,1512,0.48 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,45,"MENDOZA, HEIDI",IND,3234,1.04 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,46,"MONTEMAYOR, JOEY",IND,689,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,202,0.06 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,684,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4277,1.37 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,14241,4.57 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,51,"PANGILINAN, KIKO",LP,8724,2.8 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1687,0.54 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,53,"QUIBOLOY, APOLLO",IND,3634,1.16 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,54,"RAMOS, DANILO",MKBYN,1772,0.57 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7211,2.31 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4965,1.59 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,367,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7769,2.49 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,59,"SOTTO, TITO",NPC,13602,4.36 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,520,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3088,0.99 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,62,"TULFO, BEN BITAG",IND,10247,3.28 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,63,"TULFO, ERWIN",LAKAS,13494,4.33 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,476,0.15 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,65,"VERCELES, LEANDRO",IND,179,0.06 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,SENATOR,66,"VILLAR, CAMILLE",NP,9684,3.1 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,1 4PS,,1509,5.64 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,2 PPP,,108,0.4 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,290,1.08 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,4 KABATAAN,,204,0.76 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,5 DUTERTE YOUTH,,1793,6.7 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,6 ML,,147,0.55 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,7 PBBM,,86,0.32 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,8 P3PWD,,483,1.81 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,9 MURANG KURYENTE,,101,0.38 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,10 BICOL SARO,,60,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,11 IPATUPAD,,924,3.45 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,12 PATROL,,18,0.07 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,13 JUAN PINOY,,5,0.02 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,14 ARTE,,8,0.03 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,15 WIFI,,66,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,16 MAAGAP,,15,0.06 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,17 UNITED SENIOR CITIZENS,,291,1.09 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,18 EPANAW SAMBAYANAN,,46,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,19 AKO PADAYON,,16,0.06 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,20 TUCP,,29,0.11 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,21 ACT TEACHERS,,461,1.72 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,22 1PACMAN,,153,0.57 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,23 TGP,,122,0.46 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,24 DUMPER PTDA,,4,0.01 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,25 ANAKALUSUGAN,,2,0.01 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,26 AKSYON DAPAT,,78,0.29 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,27 BHW,,438,1.64 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,28 SULONG DIGNIDAD,,10,0.04 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,29 BATANG QUIAPO,,314,1.17 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,30 PBA,,32,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,31 GILAS,,25,0.09 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,32 AKO ILOCANO AKO,,27,0.1 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,33 PAMILYANG MAGSASAKA,,77,0.29 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,34 CLICK PARTY,,3,0.01 %
NIR,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PARTY LIST,,35 ABANTE BISDAK,,20,0.07 %
