region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,1,"ABALOS, BENHUR",PFP,67653,2.82 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,2,"ADONIS, JEROME",MKBYN,6491,0.27 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,3,"AMAD, WILSON",IND,4754,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,5448,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,5,"AQUINO, BAM",KNP,150271,6.25 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,23504,0.98 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,6728,0.28 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,8,"BALLON, ROBERTO",IND,15843,0.66 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,9,"BINAY, ABBY",NPC,70026,2.91 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,36632,1.52 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,51728,2.15 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,12,"BOSITA, COLONEL",IND,51563,2.15 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,13,"BROSAS, ARLENE",MKBYN,29045,1.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,14,"CABONEGRO, ROY",DPP,2625,0.11 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,15,"CAPUYAN, ALLEN",PPP,4203,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,35245,1.47 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,28978,1.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,18,"CAYETANO, PIA",NP,101057,4.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,4884,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,15175,0.63 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,28551,1.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,84257,3.51 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,5703,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,24,"ESCOBAL, ARNEL",PM,5077,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,25,"ESPIRITU, LUKE",PLM,52558,2.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,4654,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,8620,0.36 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,28,"GO, BONG GO",PDPLBN,109565,4.56 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,29,"GONZALES, NORBERTO",PDSP,7931,0.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,30,"HINLO, JAYVEE",PDPLBN,34861,1.45 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,31,"HONASAN, GRINGO",RP,37446,1.56 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,32,"JOSE, RELLY JR.",KBL,2864,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,33,"LACSON, PING",IND,104422,4.35 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,34,"LAMBINO, RAUL",PDPLBN,23555,0.98 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,35,"LAPID, LITO",NPC,70694,2.94 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,5014,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,3845,0.16 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,38,"MARCOLETA, RODANTE",IND,56187,2.34 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,39,"MARCOS, IMEE R.",NP,57524,2.39 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,40,"MARQUEZ, NORMAN",IND,7961,0.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,41,"MARTINEZ, ERIC",IND,5750,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,42,"MATA, DOC MARITES",IND,20525,0.85 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,43,"MATULA, ATTY. SONNY",WPP,25956,1.08 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,44,"MAZA, LIZA",MKBYN,25202,1.05 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,45,"MENDOZA, HEIDI",IND,55020,2.29 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,46,"MONTEMAYOR, JOEY",IND,4835,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1873,0.08 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,3044,0.13 %
