region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,1,"ABALOS, BENHUR",PFP,61883,2.53 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,2,"ADONIS, JEROME",MKBYN,4194,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,3,"AMAD, WILSON",IND,2545,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,7236,0.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,5,"AQUINO, BAM",KNP,137864,5.63 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,37769,1.54 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,3624,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,8,"BALLON, ROBERTO",IND,22148,0.9 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,9,"BINAY, ABBY",NPC,75317,3.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,41534,1.7 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,43855,1.79 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,12,"BOSITA, COLONEL",IND,72027,2.94 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,47758,1.95 %
