region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7725,2.72 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,487,0.17 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,392,0.14 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,342,0.12 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,12461,4.38 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1298,0.46 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,558,0.2 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,940,0.33 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9614,3.38 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3021,1.06 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12316,4.33 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5462,1.92 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1410,0.5 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,228,0.08 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,759,0.27 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1378,0.48 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1646,0.58 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11447,4.03 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,326,0.11 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,919,0.32 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1542,0.54 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11575,4.07 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,363,0.13 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,424,0.15 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2611,0.92 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,307,0.11 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,391,0.14 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,19671,6.92 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,566,0.2 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1550,0.55 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3801,1.34 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,384,0.14 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,12177,4.28 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1832,0.64 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,12912,4.54 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,553,0.19 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,269,0.09 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6969,2.45 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,10762,3.79 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,533,0.19 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,673,0.24 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1441,0.51 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1370,0.48 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1228,0.43 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3343,1.18 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,452,0.16 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,277,0.1 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,292,0.1 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,4734,1.67 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,11078,3.9 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,9620,3.38 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2771,0.97 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1222,0.43 %
REGION IV-B,PALAWAN,NARRA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1946,0.68 %
