region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,1,9 KUSUG TAUSUG,9 KUSUG TAUSUG,3553,98.26 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,2,83 ACT TEACHERS,83 ACT TEACHERS,20,0.55 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,3,175 PBB,175 PBB,19,0.53 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,4,26 PBA,26 PBA,6,0.17 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,5,91 PROBINSYANO AKO,91 PROBINSYANO AKO,4,0.11 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,5,51 AKMA-PTM,51 AKMA-PTM,4,0.11 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,5,153 AMIN,153 AMIN,4,0.11 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,8,8 1-UTAK,8 1-UTAK,3,0.08 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,9,10 GLOBAL,10 GLOBAL,1,0.03 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,9,12 ANG NARS,12 ANG NARS,1,0.03 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,9,150 BHW,150 BHW,1,0.03 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,24 APEC,24 APEC,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,27 AMEPA OFW,27 AMEPA OFW,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,29 BAHAY,29 BAHAY,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,30 PRAI,30 PRAI,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,31 JUAN MOVEMENT,31 JUAN MOVEMENT,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,35 MURANG KURYENTE,35 MURANG KURYENTE,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,36 ANGKLA,36 ANGKLA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,37 GABRIELA,37 GABRIELA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,38 AKO AN BISAYA,38 AKO AN BISAYA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,39 1-LAMBAT,39 1-LAMBAT,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,4 PEACE,4 PEACE,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,42 KABATAAN,42 KABATAAN,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,43 AN WARAY,43 AN WARAY,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,46 ALL-FISH,46 ALL-FISH,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,47 ANAKALUSUGAN,47 ANAKALUSUGAN,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,48 TGP,48 TGP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,49 ABEKA,49 ABEKA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,52 ABS,52 ABS,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,53 BH,53 BH BAGONG HENERASYON,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,55 PM,55 PM,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,58 ANAC-IP,58 ANAC-IP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,59 SINAG,59 SINAG,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,60 PATROL,60 PATROL,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,63 KOOP-KAMPI,63 KOOP-KAMPI,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,65 UNIDO,65 UNIDO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,67 SBP,67 SBP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,68 PPP,68 PPP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,69 INANG MAHAL,69 INANG MAHAL,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,7 OFW FAMILY,7 OFW FAMILY,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,72 KAMAIS,72 KAMAIS,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,73 ALIF,73 ALIF,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,74 MATA,74 MATA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,75 LPGMA,75 LPGMA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,76 ABONO,76 ABONO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,78 AKO,78 AKO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,80 MARINO,80 MARINO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,82 TAO MUNA,82 TAO MUNA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,86 ALAY BUHAY,86 ALAY BUHAY,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,87 BUHAY,87 BUHAY,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,88 AKBAYAN,88 AKBAYAN,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,89 PARTIDO SANDUGO,89 PARTIDO SANDUGO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,92 AKO BISAYA,92 AKO BISAYA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,93 AVE,93 AVE,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,94 METRO,94 METRO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,95 AASENSO,95 AASENSO,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,96 ALONA,96 ALONA,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL (MARUNGGAS),PARTY LIST PHILIPPINES,12,97 TRICAP,97 TRICAP,0,0.00 %
