region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,1,152 AKO PADAYON,152 AKO PADAYON,2509,11.05 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,2077,9.15 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,2071,9.12 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,4,143 MAYPAGASA,143 MAYPAGASA,1606,7.07 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,1590,7.00 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,6,122 1PACMAN,122 1PACMAN,1554,6.84 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,840,3.70 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,681,3.00 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,637,2.81 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,9,92 AKO BISAYA,92 AKO BISAYA,637,2.81 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,11,157 DUTERTE YOUTH,157 DUTERTE YOUTH,476,2.10 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,427,1.88 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,13,131 A TEACHER,131 A TEACHER,411,1.81 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,380,1.67 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,378,1.66 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,16,148 AANGAT TAYO,148 AANGAT TAYO,317,1.40 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,308,1.36 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,18,48 TGP,48 TGP,244,1.07 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,19,30 PRAI,30 PRAI,239,1.05 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,20,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,233,1.03 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,21,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,220,0.97 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,22,170 SAGIP,170 SAGIP,198,0.87 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,23,46 ALL-FISH,46 ALL-FISH,187,0.82 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,24,58 ANAC-IP,58 ANAC-IP,183,0.81 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,25,87 BUHAY,87 BUHAY,178,0.78 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,26,4 PEACE,4 PEACE,172,0.76 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,172,0.76 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,28,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,136,0.60 %
REGION IX,ZAMBOANGA DEL NORTE,SINDANGAN,PARTY LIST PHILIPPINES,29,176 LAANG KAWAL,176 LAANG KAWAL,131,0.58 %
