region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7266,7.69 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,6821,7.22 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,6643,7.03 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,5363,5.68 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,5293,5.60 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,6,"POE, GRACE",IND,5115,5.42 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,4924,5.21 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,4290,4.54 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,4221,4.47 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,4137,4.38 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,4003,4.24 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,3476,3.68 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,13,"MANGUDADATU, DONG",PDPLBN,3127,3.31 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,14,"ROXAS, MAR",LP,3114,3.30 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,3048,3.23 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,16,"BINAY, NANCY",UNA,2974,3.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,2615,2.77 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2368,2.51 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,1218,1.29 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,1204,1.27 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1181,1.25 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,1065,1.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,953,1.01 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,24,"CHONG, GLENN",KDP,889,0.94 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,785,0.83 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,682,0.72 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,27,"MANGONDATO, FAISAL",IND,672,0.71 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,28,"ONG, DOC WILLIE",LAKAS,609,0.64 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,29,"COLMENARES, NERI",MKBYN,396,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,30,"PADILLA, DADO",PFP,393,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,390,0.41 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,32,"ALBANI, SHARIFF",WPP,353,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,346,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,34,"GADON, LARRY",KBL,345,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,35,"HILBAY, PILO",AKSYON,299,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,287,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,273,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,38,"ESCUDERO, AGNES",IND,260,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,237,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,212,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,192,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,170,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,43,"SAHIDULLA, LADY ANN",KDP,167,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,160,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,45,"ALFAJORA, RICHARD",IND,156,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,140,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,47,"AUSTRIA, BERNARD",PDSP,139,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,48,"CACERES, JESUS",IND,136,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,49,"CASIÑO, TOTI",KDP,135,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,50,"ARIAS, MARCELINO",WPP,128,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,51,"JANGAO, BFG ABRAHAM",IND,121,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,52,"MATULA, JOSE SONNY",WPP,107,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,53,"BALDEVARONA, BALDE",FFP,104,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,54,"VALDES, BUTCH",KDP,98,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,55,"FRANCISCO, ELMER",PFP,95,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,56,"ROLEDA, DAN KAIBIGAN",UNA,92,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,90,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,58,"GADDI, CHARLIE",IND,89,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,59,"NALLIW, JOAN SHEELAH",IND,75,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,73,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,69,0.07 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,65,0.07 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,1,"JALOSJOS, BULLET",NP,7504,49.84 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,2,"UY, BERTO",PDPLBN,6585,43.74 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,3,"UY, BERTO",IND,773,5.13 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,4,"ADASA, TIM",PFP,77,0.51 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,5,"SUMALPONG, ED",IND,50,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,6,"BALA, EUFRACIO SR.",IND,42,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PROVINCIAL GOVERNOR ZAMBOANGA DEL NORTE,7,"DAPAR, NESTOR",WPP,25,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,1,152 AKO PADAYON,152 AKO PADAYON,653,10.45 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,2,92 AKO BISAYA,92 AKO BISAYA,601,9.62 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,523,8.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,4,80 MARINO,80 MARINO,520,8.32 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,416,6.66 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,6,143 MAYPAGASA,143 MAYPAGASA,379,6.06 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,276,4.42 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,226,3.62 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,9,46 ALL-FISH,46 ALL-FISH,186,2.98 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,10,150 BHW,150 BHW,177,2.83 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,132,2.11 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,124,1.98 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,13,1 BAYAN MUNA,1 BAYAN MUNA,121,1.94 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,13,169 WOW PILIPINAS,169 WOW PILIPINAS,121,1.94 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,110,1.76 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,90,1.44 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,76,1.22 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,18,38 AKO AN BISAYA,38 AKO AN BISAYA,74,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,19,157 DUTERTE YOUTH,157 DUTERTE YOUTH,70,1.12 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,20,148 AANGAT TAYO,148 AANGAT TAYO,69,1.10 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,21,31 JUAN MOVEMENT,31 JUAN MOVEMENT,61,0.98 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,22,9 KUSUG TAUSUG,9 KUSUG TAUSUG,60,0.96 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,23,33 CIBAC,33 CIBAC,52,0.83 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,24,2 KABAYAN,2 KABAYAN,51,0.82 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,25,112 AAMBIS-OWA,112 AAMBIS-OWA,42,0.67 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,26,4 PEACE,4 PEACE,41,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,27,141 AKO BICOL,141 AKO BICOL,34,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,28,170 SAGIP,170 SAGIP,33,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,28,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,33,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,30,29 BAHAY,29 BAHAY,31,0.50 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,31,16 CWS,16 CWS,30,0.48 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,31,153 AMIN,153 AMIN,30,0.48 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,33,30 PRAI,30 PRAI,29,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,34,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,28,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,34,7 OFW FAMILY,7 OFW FAMILY,28,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,34,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,28,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,37,35 MURANG KURYENTE,35 MURANG KURYENTE,27,0.43 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,38,42 KABATAAN,42 KABATAAN,26,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,39,138 MAGDALO,138 MAGDALO,23,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,39,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,23,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SALUG,PARTY LIST PHILIPPINES,41,36 ANGKLA,36 ANGKLA,22,0.35 %
