region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,37601,7.47 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,36986,7.34 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,36118,7.17 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,30638,6.08 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,30180,5.99 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,28121,5.58 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,7,"POE, GRACE",IND,27926,5.54 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,22353,4.44 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,20758,4.12 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,19640,3.90 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,19210,3.81 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,18915,3.76 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,13,"MANGUDADATU, DONG",PDPLBN,18314,3.64 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,17898,3.55 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,15835,3.14 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,16,"BINAY, NANCY",UNA,15800,3.14 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,14812,2.94 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,11544,2.29 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,8788,1.74 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,6092,1.21 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,6004,1.19 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,5930,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,5610,1.11 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,3911,0.78 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,3637,0.72 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,26,"AGUILAR, FREDDIE",IND,3603,0.72 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,3465,0.69 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,3290,0.65 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3277,0.65 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,30,"COLMENARES, NERI",MKBYN,3022,0.60 %
