region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,1,124 ABAMIN,124 ABAMIN,68909,40.24 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,9875,5.77 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,5539,3.23 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,4,122 1PACMAN,122 1PACMAN,5338,3.12 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,5,100 MANILA TEACHERS',100 MANILA TEACHERS',5284,3.09 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,4837,2.82 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,7,131 A TEACHER,131 A TEACHER,4777,2.79 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,8,157 DUTERTE YOUTH,157 DUTERTE YOUTH,4526,2.64 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,3548,2.07 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,10,67 SBP,67 SBP,3258,1.90 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,11,80 MARINO,80 MARINO,3126,1.83 %
REGION X,MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,3074,1.80 %
