region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,19528,7.10 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,18708,6.80 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,18284,6.64 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,18079,6.57 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,16459,5.98 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,14796,5.38 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,14374,5.22 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,8,"POE, GRACE",IND,13666,4.97 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,11732,4.26 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,11626,4.22 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,11474,4.17 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,10707,3.89 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,10552,3.83 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,10531,3.83 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,9550,3.47 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,8418,3.06 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,6703,2.44 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,5637,2.05 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,4143,1.51 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,20,"MANGONDATO, FAISAL",IND,3051,1.11 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,2834,1.03 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2560,0.93 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,2369,0.86 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,2072,0.75 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,2055,0.75 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,2034,0.74 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,1786,0.65 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,1521,0.55 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,1507,0.55 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,30,"GUTOC, SAMIRA",LP,1262,0.46 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,1172,0.43 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,1119,0.41 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,33,"MACALINTAL, MACAROMY",IND,1071,0.39 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,34,"CHAVEZ, MELCHOR",WPP,957,0.35 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,936,0.34 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,869,0.32 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,838,0.30 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,789,0.29 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,39,"HILBAY, PILO",AKSYON,771,0.28 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,738,0.27 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,41,"JANGAO, BFG ABRAHAM",IND,645,0.23 %
