region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,8116,7.30 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7758,6.98 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,7500,6.75 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,6609,5.95 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,6003,5.40 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,5579,5.02 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,7,"POE, GRACE",IND,5510,4.96 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,5473,4.93 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,5238,4.71 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,4940,4.45 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,4700,4.23 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,4608,4.15 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,4569,4.11 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,4318,3.89 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,2817,2.54 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,2786,2.51 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2512,2.26 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,1814,1.63 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,1803,1.62 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1503,1.35 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1300,1.17 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,22,"CHONG, GLENN",KDP,1103,0.99 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,1013,0.91 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,965,0.87 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,781,0.70 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,739,0.67 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,27,"ALUNAN, RAFFY",BGMBYN,693,0.62 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,28,"ABEJO, VANGIE",IND,646,0.58 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,642,0.58 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,30,"ALEJANO, GARY",LP,637,0.57 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,31,"COLMENARES, NERI",MKBYN,621,0.56 %
REGION X,MISAMIS ORIENTAL,MANTICAO,SENATOR PHILIPPINES,32,"PADILLA, DADO",PFP,588,0.53 %
