region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,16226,7.76 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,16104,7.70 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,14564,6.97 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,13038,6.24 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,12374,5.92 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,11474,5.49 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,10536,5.04 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,8,"POE, GRACE",IND,10184,4.87 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,9336,4.46 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,8495,4.06 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,8279,3.96 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,12,"LAPID, LITO",NPC,7991,3.82 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,7507,3.59 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,7378,3.53 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,6327,3.03 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5436,2.60 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,5052,2.42 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,3441,1.65 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,3063,1.46 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,2991,1.43 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,2171,1.04 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,2157,1.03 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,23,"CHONG, GLENN",KDP,2068,0.99 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,2010,0.96 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,1671,0.80 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,1457,0.70 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,1252,0.60 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,28,"ABEJO, VANGIE",IND,1029,0.49 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY",BGMBYN,1009,0.48 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,30,"ALEJANO, GARY",LP,1000,0.48 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,946,0.45 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,930,0.44 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,913,0.44 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,34,"CASIÑO, TOTI",KDP,805,0.38 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,736,0.35 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,735,0.35 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,37,"MACALINTAL, MACAROMY",IND,715,0.34 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,648,0.31 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,648,0.31 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,40,"HILBAY, PILO",AKSYON,573,0.27 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,41,"GENEROSO,GEN PEDERALISMO",IND,473,0.23 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,433,0.21 %
REGION X,MISAMIS ORIENTAL,JASAAN,SENATOR PHILIPPINES,43,"JANGAO, BFG ABRAHAM",IND,422,0.20 %
