region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,1,124 ABAMIN,124 ABAMIN,6705,36.83 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,2,152 AKO PADAYON,152 AKO PADAYON,2616,14.37 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,3,74 MATA,74 MATA,1742,9.57 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,4,80 MARINO,80 MARINO,1124,6.17 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,690,3.79 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,376,2.07 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,350,1.92 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,8,157 DUTERTE YOUTH,157 DUTERTE YOUTH,266,1.46 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,9,142 COOP-NATCCO,142 COOP-NATCCO,219,1.20 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,195,1.07 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,194,1.07 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,12,67 SBP,67 SBP,193,1.06 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,153,0.84 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,14,49 ABEKA,49 ABEKA,150,0.82 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,135,0.74 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,134,0.74 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,132,0.73 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,17,26 PBA,26 PBA,132,0.73 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,19,166 TUCP,166 TUCP,113,0.62 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,110,0.60 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,21,92 AKO BISAYA,92 AKO BISAYA,107,0.59 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,22,48 TGP,48 TGP,100,0.55 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,23,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,97,0.53 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,24,150 BHW,150 BHW,96,0.53 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,25,37 GABRIELA,37 GABRIELA,94,0.52 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,26,46 ALL-FISH,46 ALL-FISH,87,0.48 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,75,0.41 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,28,153 AMIN,153 AMIN,70,0.38 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,29,4 PEACE,4 PEACE,65,0.36 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,30,103 APPEND,103 APPEND,60,0.33 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,31,100 MANILA TEACHERS',100 MANILA TEACHERS',59,0.32 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,32,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,57,0.31 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,33,148 AANGAT TAYO,148 AANGAT TAYO,55,0.30 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,34,140 1-CARE,140 1-CARE,53,0.29 %
REGION X,MISAMIS ORIENTAL,EL SALVADOR CITY,PARTY LIST PHILIPPINES,34,12 ANG NARS,12 ANG NARS,53,0.29 %
