region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,PROVINCIAL GOVERNOR MISAMIS ORIENTAL,1,"EMANO, BAMBI",PADAYN,34410,57.97 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,PROVINCIAL GOVERNOR MISAMIS ORIENTAL,2,"UY, JULIO",NUP,24449,41.19 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,PROVINCIAL GOVERNOR MISAMIS ORIENTAL,3,"PO, MANUEL",IND,502,0.85 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,39639,8.53 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,34306,7.38 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,33220,7.15 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,28005,6.03 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,26097,5.62 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,25538,5.50 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,7,"POE, GRACE",IND,24003,5.17 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,22631,4.87 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,22039,4.74 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,21266,4.58 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,17806,3.83 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,16864,3.63 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,13,"MANGUDADATU, DONG",PDPLBN,16032,3.45 %
REGION X,MISAMIS ORIENTAL,GINGOOG CITY,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,16021,3.45 %
